timestamp	tx_byte_counter	rx_byte_counter
1772731676862987368	15567225044456	9083476145568
1772731682250670221	15567225044456	9083476145568
1772731682250879693	15567225058368	9083479002116
1772731682251186836	15567225095368	9083482432464
1772731682251965888	15567225119420	9083485114376
1772731682252746540	15567225143248	9083487821232
1772731682253503545	15567225167296	9083490532248
1772731682254336866	15567225191124	9083493122684
1772731682255162717	15567225213324	9083495696484
1772731682256117880	15567225237228	9083498370080
1772731682256992793	15567225260980	9083501010408
1772731682257831477	15567225284440	9083503679844
1772731682258617540	15567225307748	9083506303544
1772731682259447797	15567225331356	9083508985452
1772731682260275958	15567225355404	9083511659048
1772731682261082387	15567225378864	9083514291060
1772731682261907163	15567225402692	9083516989604
1772731682262731665	15567225426372	9083519646564
1772731682263530127	15567225450200	9083522345108
1772731682264342698	15567225473804	9083525010384
1772731682265160324	15567225498224	9083527667348
1772731682265995246	15567225521388	9083530320152
1772731682266828195	15567225545436	9083533002060
1772731682267669748	15567225569192	9083535733868
1772731682268506760	15567225593388	9083538394988
1772731682269322747	15567225617144	9083541035316
1772731682270140587	15567225640600	9083543708912
1772731682270936794	15567225664724	9083546419928
1772731682271728553	15567225688480	9083549122628
1772731682272554023	15567225712676	9083551812852
1772731682273386058	15567225736432	9083554465656
1772731682274203560	15567225759964	9083557118460
1772731682275040480	15567225783496	9083559800372
1772731682275854562	15567225807396	9083562461492
1772731682276664857	15567225831004	9083565093504
1772731682277481204	15567225854608	9083567771256
1772731682278313458	15567225878436	9083570415744
1772731682279107339	15567225901896	9083573126760
1772731682279939305	15567225926020	9083575767092
1772731682280756349	15567225949256	9083578415736
1772731682281554031	15567225973156	9083581047752
1772731682282369782	15567225996320	9083583696396
1772731682283171727	15567226020072	9083586374148
1772731682283975530	15567226043976	9083589047744
1772731682284770593	15567226067656	9083591688072
1772731682285574489	15567226091112	9083594394932
1772731682286366453	15567226114720	9083597010312
1772731682287184795	15567226138176	9083599588272
1772731682288000685	15567226161488	9083602245236
1772731682288824896	15567226185092	9083604893880
1772731682289643150	15567226208552	9083607542528
1772731682290437668	15567226232380	9083610211964
1772731682291259718	15567226255912	9083612848136
1772731682292059284	15567226279812	9083615471832
1772731682292871448	15567226302900	9083618120480
1772731682293671857	15567226326136	9083620740020
1772731682294481241	15567226349596	9083623351244
1772731682295275644	15567226372980	9083626008204
1772731682296083121	15567226396660	9083628694272
1772731682296909590	15567226420264	9083631293024
1772731682297731944	15567226443724	9083633933352
1772731682298529728	15567226467108	9083636577840
1772731682299353592	15567226490344	9083639184908
1772731682300160805	15567226513652	9083641812764
1772731682300982653	15567226537480	9083644478040
1772731682301783904	15567226561088	9083647159952
1772731682302598785	15567226584916	9083649791964
1772731682303374628	15567226608448	9083652490508
1772731682304185201	15567226632424	9083655118364
1772731682304986166	15567226655512	9083657762852
1772731682305802223	15567226679044	9083660390708
1772731682306602627	15567226702648	9083663080932
1772731682307408312	15567226726404	9083665742052
1772731682308209152	15567226750084	9083668399016
1772731682309002773	15567226773984	9083671047660
1772731682309801970	15567226797444	9083673717096
1772731682310618335	15567226821420	9083676419796
1772731682311412101	15567226845468	9083679110024
1772731682312196290	15567226869000	9083681733720
1772731682313002610	15567226892384	9083684399000
1772731682313824697	15567226916212	9083687051804
1772731682314627828	15567226939744	9083689708764
1772731682315448369	15567226963352	9083692374044
1772731682316255507	15567226986956	9083695026848
1772731682317066739	15567227010712	9083697692124
1772731682317863632	15567227034612	9083700340772
1772731682318660488	15567227057628	9083702935364
1772731682319480539	15567227080788	9083705546588
1772731682320284997	15567227104320	9083708182760
1772731682321075353	15567227127632	9083710793984
1772731682321882522	15567227151384	9083713509156
1772731682322692733	15567227175436	9083716207700
1772731682323498681	15567227199040	9083718839712
1772731682324294147	15567227222424	9083721496676
1772731682325097662	15567227246104	9083724141164
1772731682325915920	15567227269932	9083726814756
1772731682326696829	15567227293540	9083729492508
1772731682327505784	15567227317292	9083732141156
1772731682328304149	15567227341048	9083734802276
1772731682329114543	15567227364800	9083737467552
1772731682329919355	15567227388332	9083740095408
1772731682330735540	15567227411568	9083742760688
1772731682331550446	15567227436212	9083745529916
1772731682332356665	15567227460112	9083748186876
1772731682333156026	15567227483720	9083750814732
1772731682333944188	15567227507104	9083753442588
1772731682334751275	15567227530636	9083756128656
1772731682335547629	15567227554684	9083758818884
1772731682336357990	15567227578660	9083761550688
1772731682337171964	15567227602784	9083764211808
1772731682337979227	15567227626464	9083766872928
1772731682338797913	15567227650144	9083769567312
1772731682339607767	15567227674048	9083772228432
1772731682340404408	15567227697800	9083774885396
1772731682341219913	15567227721628	9083777546516
1772731682342025411	15567227745308	9083780265848
1772731682342843369	15567227769284	9083782935284
1772731682343667199	15567227792964	9083785608876
1772731682344460295	15567227816868	9083788307420
1772731682345245882	15567227840916	9083791001804
1772731682346074739	15567227865040	9083793679556
1772731682346895612	15567227888720	9083796365624
1772731682347725531	15567227912548	9083798997636
1772731682348538220	15567227936080	9083801654600
1772731682349353208	15567227959688	9083804344824
1772731682350168992	15567227983440	9083806980996
1772731682350978216	15567228007196	9083809704488
1772731682351803189	15567228031244	9083812365608
1772731682352631380	15567228055000	9083815059992
1772731682353461055	15567228079344	9083817762692
1772731682354294394	15567228102952	9083820407180
1772731682355114663	15567228126632	9083823101564
1772731682355925018	15567228150828	9083825791788
1772731682356734810	15567228174140	9083828469540
1772731682357531729	15567228198336	9083831138976
1772731682358347549	15567228221868	9083833800096
1772731682359165028	15567228246140	9083836536060
1772731682359959242	15567228269968	9083839201340
1772731682360765839	15567228293648	9083841833352
1772731682361566911	15567228317256	9083844486156
1772731682362367511	15567228340860	9083847134804
1772731682363175994	15567228364468	9083849770976
1772731682363998569	15567228387776	9083852444568
1772731682364810682	15567228411828	9083855105688
1772731682365634697	15567228435136	9083857741860
1772731682366435342	15567228458816	9083860382192
1772731682367242747	15567228482200	9083863059944
1772731682368069280	15567228506324	9083865725220
1772731682368901107	15567228529856	9083868357236
1772731682369723323	15567228552944	9083870972616
1772731682370543987	15567228576700	9083873637896
1772731682371349790	15567228599788	9083876278224
1772731682372155428	15567228623616	9083878885292
1772731682372968753	15567228646628	9083881496516
1772731682373762749	15567228670012	9083884178424
1772731682374608319	15567228693988	9083886843704
1772731682375376891	15567228717372	9083889467400
1772731682376189040	15567228740832	9083892116048
1772731682376998037	15567228764288	9083894781324
1772731682377811706	15567228788044	9083897463236
1772731682378625333	15567228811872	9083900111880
1772731682379449561	15567228835552	9083902773000
1772731682380256709	15567228859232	9083905446596
1772731682381069950	15567228883356	9083908116032
1772731682381900404	15567228906960	9083910785468
1772731682382721028	15567228930640	9083913459060
1772731682383529888	15567228954396	9083916082760
1772731682384332800	15567228977928	9083918735564
1772731682385118233	15567229001312	9083921421632
1772731682385938990	15567229025508	9083924066120
1772731682386734286	15567229048968	9083926781292
1772731682387544520	15567229072796	9083929417464
1772731682388359697	15567229096696	9083932099376
1772731682389182269	15567229120376	9083934781284
1772731682389990134	15567229144724	9083937488144
1772731682390819647	15567229168476	9083940195000
1772731682391621956	15567229192676	9083942872752
1772731682392423365	15567229216132	9083945521400
1772731682393213833	15567229239888	9083948170044
1772731682394019273	15567229263420	9083950789584
1772731682394820987	15567229287024	9083953504760
1772731682395615839	15567229311076	9083956161720
1772731682396451127	15567229334680	9083958814524
1772731682397253853	15567229358360	9083961463172
1772731682398076525	15567229381524	9083964136764
1772731682398893392	15567229405424	9083966818676
1772731682399695974	15567229429548	9083969521376
1772731682400505716	15567229453452	9083972219916
1772731682401337172	15567229477500	9083974905984
1772731682402122068	15567229501404	9083977575420
1772731682402928515	15567229525232	9083980253172
1772731682403732067	15567229548912	9083982951716
1772731682404529765	15567229572592	9083985575412
1772731682405383771	15567229596272	9083988282272
1772731682406209856	15567229620616	9083990955864
1772731682407029005	15567229643852	9083993592036
1772731682407864132	15567229667460	9083996253156
1772731682408690263	15567229691140	9083998885172
1772731682409503726	15567229714672	9084001537976
1772731682410315913	15567229738352	9084004211568
1772731682411127225	15567229762104	9084006876848
1772731682411941577	15567229785932	9084009546284
1772731682412771893	15567229809540	9084012224036
1772731682413597604	15567229833440	9084014905944
1772731682414425333	15567229857416	9084017575380
1772731682415256371	15567229881320	9084020219868
1772731682416074884	15567229904852	9084022926728
1772731682416890157	15567229929048	9084025654376
1772731682417705841	15567229953172	9084028448552
1772731682418536954	15567229977740	9084031117988
1772731682419362978	15567230001200	9084033837320
1772731682420152464	15567230026284	9084036660600
1772731682420934558	15567230052924	9084039658520
1772731682421810086	15567230078900	9084042502592
1772731682422636203	15567230102876	9084045138764
1772731682423455776	15567230126480	9084047845620
1772731682424235814	15567230150236	9084050481792
1772731682425058834	15567230174284	9084053196968
1772731682425870892	15567230197964	9084055874720
1772731682426710147	15567230222016	9084058548312
1772731682427531856	15567230245696	9084061205276
