timestamp	tx_byte_counter	rx_byte_counter
1772731693742181744	28039133029132	20480893169628
1772731693742377845	28039133029132	20480893169628
1772731693742573771	28039133029132	20480893169628
1772731693742765382	28039133029132	20480893169628
1772731693742968309	28039133029132	20480893169628
1772731693743169874	28039133029132	20480893169628
1772731693743372893	28039133029132	20480893169628
1772731693743571996	28039133029132	20480893169628
1772731693743771252	28039133029132	20480893169628
1772731693743968263	28039133029132	20480893169628
1772731693744166831	28039133029132	20480893169628
1772731693744365640	28039133029132	20480893169628
