timestamp	tx_byte_counter	rx_byte_counter
1772681415594278146	15567076903116	9066828860760
1772681415595058429	15567076927908	9066831638304
1772681415595845419	15567076952252	9066834349320
1772681415596633398	15567076975860	9066837010440
1772681415597433845	15567076999464	9066839684036
1772681415598229928	15567077023588	9066842382576
1772681415599012743	15567077047416	9066845068644
1772681415599830965	15567077071320	9066847754712
1772681415600655842	15567077095368	9066850428308
1772681415601434852	15567077119124	9066853110216
1772681415602244625	15567077143320	9066855850340
1772681415603037336	15567077167224	9066858532248
1772681415603824896	15567077191348	9066861243264
1772681415604621436	15567077215324	9066863900228
1772681415605412462	15567077238856	9066866548872
1772681415606201245	15567077262684	9066869243256
1772681415607029196	15567077286436	9066871945956
1772681415607844958	15567077310488	9066874619552
1772681415608643709	15567077334168	9066877297304
1772681415609437804	15567077358364	9066879970896
1772681415610233591	15567077381896	9066882632016
1772681415611023114	15567077405504	9066885313928
1772681415611835996	15567077429776	9066888037416
1772681415612629116	15567077454048	9066890756748
1772681415613416364	15567077477800	9066893392920
1772681415614231364	15567077501260	9066896020776
1772681415615022327	15567077524940	9066898698528
1772681415615827913	15567077548544	9066901363808
1772681415616633398	15567077572372	9066903999980
1772681415617443312	15567077595608	9066906673572
1772681415618221593	15567077619732	9066909343008
1772681415619004671	15567077643560	9066912024920
1772681415619803838	15567077667316	9066914698512
1772681415620617878	15567077691364	9066917430320
1772681415621415972	15567077715416	9066920112228
1772681415622214234	15567077739096	9066922773348
1772681415623003303	15567077762552	9066925413680
1772681415623802994	15567077786528	9066928120536
1772681415624604093	15567077810432	9066930810764
1772681415625404073	15567077834332	9066933471884
1772681415626201230	15567077858308	9066936232796
1772681415627003914	15567077882728	9066938902232
1772681415627815664	15567077905892	9066941509296
1772681415628619991	15567077929200	9066944153784
1772681415629421654	15567077952956	9066946798272
1772681415630232041	15567077976636	9066949446920
1772681415631002000	15567078000240	9066952170408
1772681415631799479	15567078024364	9066954856476
1772681415632583514	15567078048340	9066957492648
1772681415633342796	15567078071356	9066960145452
1772681415634127901	15567078095700	9066962864784
1772681415634943165	15567078119528	9066965509272
1772681415635734354	15567078143208	9066968203656
1772681415636526930	15567078167036	9066970906356
1772681415637309399	15567078190864	9066973546688
1772681415638077266	15567078214544	9066976199492
1772681415638880321	15567078238004	9066978881400
1772681415639686288	15567078262128	9066981579944
1772681415640484881	15567078286400	9066984290960
1772681415641287946	15567078310228	9066987010292
1772681415642074281	15567078334424	9066989671412
1772681415642879883	15567078358104	9066992340848
1772681415643679625	15567078382304	9066995089284
1772681415644454937	15567078406576	9066997825248
1772681415645267624	15567078430848	9067000503000
1772681415646052424	15567078454380	9067003209860
1772681415646830667	15567078478800	9067005883452
1772681415647610088	15567078502480	9067008598628
1772681415648422064	15567078526752	9067011297168
1772681415649235305	15567078550800	9067013983236
1772681415650037565	15567078574260	9067016681780
1772681415650817644	15567078598604	9067019342900
1772681415651633643	15567078621988	9067021999860
1772681415652414345	15567078645964	9067024669296
1772681415653213671	15567078669644	9067027367840
1772681415654025099	15567078693696	9067030045592
1772681415654837911	15567078717524	9067032731660
1772681415655633261	15567078741352	9067035392780
1772681415656431633	15567078765328	9067038149532
1772681415657255149	15567078789452	9067040864708
1772681415658043808	15567078813796	9067043546616
1772681415658846386	15567078837476	9067046261792
1772681415659663067	15567078861896	9067048939544
1772681415660481629	15567078885724	9067051712928
1772681415661287356	15567078910368	9067054428104
1772681415662100734	15567078933972	9067057060116
1772681415662893391	15567078957800	9067059750344
1772681415663685714	15567078981628	9067062411464
1772681415664469189	15567079005604	9067065085056
1772681415665285763	15567079028988	9067067758652
1772681415666106893	15567079053188	9067070436404
1772681415666930079	15567079076868	9067073101680
1772681415667711220	15567079100620	9067075791908
1772681415668493461	15567079124448	9067078448868
1772681415669292999	15567079147980	9067081143252
1772681415670089051	15567079172252	9067083841796
1772681415670869760	15567079196672	9067086586076
1772681415671648658	15567079220576	9067089297092
1772681415672441006	15567079244552	9067091970684
1772681415673244674	15567079268748	9067094694176
1772681415674032684	15567079292356	9067097309556
1772681415674841885	15567079315740	9067100016416
1772681415675628745	15567079340456	9067102714956
1772681415676453894	15567079363840	9067105367760
1772681415677242151	15567079387740	9067107999776
1772681415678050666	15567079411272	9067110652580
1772681415678835814	15567079434880	9067113326172
1772681415679636761	15567079458484	9067116016400
1772681415680444029	15567079482536	9067118710784
1772681415681249741	15567079506584	9067121421800
1772681415682023312	15567079530488	9067124057972
1772681415682840951	15567079550172	9067126224288
1772681415683208959	15567079554536	9067126224288
1772681415683417347	15567079554536	9067126224288
1772681415683620715	15567079554536	9067126224288
1772681415683828740	15567079554536	9067126224288
1772681415684036905	15567079554536	9067126224288
1772681415684245260	15567079554536	9067126224288
1772681415684452783	15567079554536	9067126224288
1772681415684657299	15567079554536	9067126224288
1772681415684862867	15567079554536	9067126224288
1772681415685068479	15567079554536	9067126224288
1772681415685275215	15567079554536	9067126224288
1772681415685482676	15567079554536	9067126224288
1772681415685688464	15567079554536	9067126224288
1772681415685894702	15567079554536	9067126224288
1772681415686097718	15567079554536	9067126224288
1772681415686306673	15567079554536	9067126224288
1772681415686511792	15567079554536	9067126224288
1772681415686723852	15567079554536	9067126224288
1772681415686932797	15567079554536	9067126224288
1772681415687136967	15567079554536	9067126224288
1772681415687343765	15567079554536	9067126224288
1772681420960378924	15567079554536	9067126224288
1772681420960584278	15567079554536	9067127047572
1772681420960793377	15567079580808	9067130315760
1772681420961005315	15567079616696	9067133966484
1772681420961576915	15567079642376	9067136714924
1772681420962350463	15567079666944	9067139471676
1772681420963099903	15567079691364	9067142161904
1772681420963900707	15567079715560	9067144868760
1772681420964774182	15567079738944	9067147463352
1772681420965686141	15567079761812	9067150078736
1772681420966548193	15567079785416	9067152764804
1772681420967317364	15567079809468	9067155463344
1772681420968119546	15567079833516	9067158107832
1772681420968912463	15567079857196	9067160760636
1772681420969724322	15567079880508	9067163430072
1772681420970538486	15567079904260	9067166136932
1772681420971333630	15567079928312	9067168852104
1772681420972140210	15567079952656	9067171484120
1772681420972949320	15567079975672	9067174095344
1772681420973733834	15567079999352	9067176739832
1772681420974549256	15567080022884	9067179413424
1772681420975379087	15567080046340	9067182087020
1772681420976174728	15567080070392	9067184760612
1772681420977002026	15567080093924	9067187425892
1772681420977811918	15567080117676	9067190419652
1772681420978706404	15567080144096	9067193047508
1772681420979511229	15567080167700	9067195729416
1772681420980303728	15567080191604	9067198365588
1772681420981110997	15567080215060	9067201043340
1772681420981921458	15567080239184	9067203716936
1772681420982749438	15567080263088	9067206423792
1772681420983571112	15567080286768	9067209151440
1772681420984372131	15567080311408	9067211808404
1772681420985196904	15567080335016	9067214490312
1772681420985994891	15567080358472	9067217168064
1772681420986789712	15567080382300	9067219795920
1772681420987581182	15567080405980	9067222519412
1772681420988392996	15567080430252	9067225217952
1772681420989190652	15567080454156	9067227908180
1772681420989984036	15567080477984	9067230560984
1772681420990806009	15567080501812	9067233238736
1772681420991598220	15567080525416	9067235937276
1772681420992417945	15567080550132	9067238615028
1772681420993197447	15567080573148	9067241251200
1772681420994004823	15567080596828	9067243887372
1772681420994825167	15567080620360	9067246569284
1772681420995627746	15567080643816	9067249213772
1772681420996453790	15567080667644	9067251879048
1772681420997241929	15567080691696	9067254598380
1772681420998061127	15567080715376	9067257259500
1772681420998867676	15567080739500	9067259962200
1772681420999657507	15567080763032	9067262639952
1772681421000484117	15567080787452	9067265326020
1772681421001304001	15567080810760	9067267999616
1772681421002125782	15567080834516	9067270706472
1772681421002921412	15567080859008	9067273429964
1772681421003753131	15567080883356	9067276153452
1772681421004570224	15567080907628	9067278851996
1772681421005389010	15567080931232	9067281513116
1772681421006218059	15567080955136	9067284219972
1772681421007017863	15567080979112	9067286901884
1772681421007817334	15567081003088	9067289629532
1772681421008640023	15567081027360	9067292298968
1772681421009468359	15567081051484	9067294993352
1772681421010247989	15567081074940	9067297700208
1772681421011054297	15567081098916	9067300369644
1772681421011880927	15567081122744	9067303072344
1772681421012668354	15567081146944	9067305758412
1772681421013472230	15567081171216	9067308515168
1772681421014283752	15567081195044	9067311172128
1772681421015082443	15567081219092	9067313874828
1772681421015887508	15567081243292	9067316585844
1772681421016709417	15567081267268	9067319380020
1772681421017550534	15567081291984	9067322082720
1772681421018364767	15567081316108	9067324748000
1772681421019177635	15567081339860	9067327442384
1772681421020013794	15567081363764	9067330174188
1772681421020814333	15567081388404	9067332872732
1772681421021604924	15567081412084	9067335538008
1772681421022400213	15567081435988	9067338253184
1772681421023186794	15567081459964	9067340930936
1772681421024001940	15567081483940	9067343629476
1772681421024797242	15567081507620	9067346215752
1772681421025625582	15567081530708	9067348851924
1772681421026418421	15567081554608	9067351600364
1772681421027233176	15567081578808	9067354336328
1772681421028052711	15567081603152	9067357026552
1772681421028883847	15567081627204	9067359733412
