timestamp	tx_byte_counter	rx_byte_counter
1772726307709443172	20051991019812	22858988951696
1772726307709646282	20052000969276	22858988996168
1772726307709854666	20052011238752	22858989041828
1772726307710058333	20052021225620	22858989086152
1772726307710261291	20052031204176	22858989130552
1772726307710464193	20052041128704	22858989174952
1772726307710664515	20052050907776	22858989217652
1772726307710859547	20052060587096	22858989261532
1772726307711063443	20052070648772	22858989306156
1772726307711266855	20052080610704	22858989349816
1772726307711466634	20052090323280	22858989395472
1772726307711676482	20052100700808	22858989441576
1772726307711887118	20052111223800	22858989487456
1772726307712097134	20052121476656	22858989533556
1772726307712307665	20052131675476	22858989578696
1772726307712514710	20052142028072	22858989624800
1772726307712722432	20052152177024	22858989669124
1772726307712927639	20052162276104	22858989714784
1772726307713136599	20052172524800	22858989760368
1772726307713344752	20052182815056	22858989806320
1772726307713554873	20052193117780	22858989852276
1772726307713765161	20052203424660	22858989878324
1772726307713970393	20052204359760	22858989878324
1772726307714176020	20052204359760	22858989878324
1772726307714383869	20052204359760	22858989878324
1772726307714591871	20052204359760	22858989878324
1772726307714797501	20052204359760	22858989878324
1772726307715005478	20052204359760	22858989878324
1772726307715212871	20052204359760	22858989878324
1772726307715415603	20052204359760	22858989878324
1772726307715622409	20052204359760	22858989878324
1772726307715833647	20052204359760	22858989878324
1772726307716045197	20052204359760	22858989878324
1772726307716249899	20052204359760	22858989878324
1772726307716451751	20052204359760	22858989878324
1772726307716658169	20052204359760	22858989878324
1772726307716867060	20052204359760	22858989878324
1772726307717071397	20052204359760	22858989878324
1772726307717276188	20052204359760	22858989878324
1772726307717490298	20052204359760	22858989878324
1772726307717695436	20052204359760	22858989878324
1772726307717908633	20052204359760	22858989878324
1772726307718120515	20052204359760	22858989878324
1772726313081975893	20052204359760	22858989878324
1772726313082186925	20052209517360	22858989925904
1772726313082395458	20052219882420	22858989971488
1772726313082604732	20052230351380	22858990018108
1772726313082819754	20052240745540	22858990064804
1772726313083032633	20052251314248	22858990111644
1772726313083245514	20052261720872	22858990157524
1772726313083456214	20052272119184	22858990203552
1772726313083666054	20052282405284	22858990249952
1772726313083877831	20052292791128	22858990296052
1772726313084082466	20052302852804	22858990340156
1772726313084290916	20052313151376	22858990386556
1772726313084502912	20052323570464	22858990433028
1772726313084712802	20052333885656	22858990478020
1772726313084920931	20052344072016	22858990524120
1772726313085131815	20052354432920	22858990570296
1772726313085342741	20052364773044	22858990616620
1772726313085555278	20052375204608	22858990656804
1772726313085761935	20052379244240	22858990679372
1772726313085972898	20052389089804	22858990725032
1772726313086182298	20052399496432	22858990769948
1772726313086385054	20052409578884	22858990814940
1772726313086593626	20052419790176	22858990847280
1772726313086804530	20052424781532	22858990884796
1772726313087017683	20052435308680	22858990930528
1772726313087224041	20052445598936	22858990976260
1772726313087435634	20052456096992	22858991022880
1772726313087649241	20052466453744	22858991068688
1772726313087858640	20052476773096	22858991115160
1772726313088071141	20052487134000	22858991161188
1772726313088280737	20052497486596	22858991207216
1772726313088492079	20052507851664	22858991253244
1772726313088699303	20052518071264	22858991298160
1772726313088907474	20052528319960	22858991343968
1772726313089114120	20052538481380	22858991389700
1772726313089326178	20052548817352	22858991435876
1772726313089537830	20052559253072	22858991482200
1772726313089749286	20052569630600	22858991528376
1772726313089954725	20052579767088	22858991572776
1772726313090163390	20052590069808	22858991619248
1772726313090375730	20052600426560	22858991665276
1772726313090586738	20052610754224	22858991711008
1772726313090796138	20052621023696	22858991756888
1772726313091003674	20052631197584	22858991802176
1772726313091211154	20052641496152	22858991847612
1772726313091418715	20052651724068	22858991893268
1772726313091626566	20052661906272	22858991939296
1772726313091839290	20052672304580	22858991985252
1772726313092049890	20052682657176	22858992031428
1772726313092261068	20052693005616	22858992077604
1772726313092473606	20052703395616	22858992123556
1772726313092682057	20052713690028	22858992169140
1772726313092890671	20052723930416	22858992214724
1772726313093099311	20052734183264	22858992260680
1772726313093309088	20052744523392	22858992306632
1772726313093519654	20052754821960	22858992352660
1772726313093730250	20052765224432	22858992398764
1772726313093938455	20052775423252	22858992444200
1772726313094148613	20052785738448	22858992490228
1772726313094358827	20052796078576	22858992536108
1772726313094567011	20052806285708	22858992582208
1772726313094779557	20052816800388	22858992628608
1772726313094992328	20052827248576	22858992674932
1772726313095204256	20052837563764	22858992721476
1772726313095416379	20052848065976	22858992767208
1772726313095625284	20052858318832	22858992813532
1772726313095834670	20052868621552	22858992859044
1772726313096042514	20052878774664	22858992904700
1772726313096253959	20052885278800	22858992909364
1772726313096459018	20052885278800	22858992909364
1772726313096667283	20052885278800	22858992909364
1772726313096871592	20052885278800	22858992909364
1772726313097081169	20052885278800	22858992909364
1772726313097286553	20052885278800	22858992909364
1772726313097495429	20052885278800	22858992909364
1772726313097705439	20052885278800	22858992909364
1772726313097914843	20052885278800	22858992909364
1772726313098121061	20052885278800	22858992909364
1772726313098328614	20052885278800	22858992909364
1772726313098539662	20052885278800	22858992909364
1772726313098746556	20052885278800	22858992909364
1772726313098956439	20052885278800	22858992909364
1772726313099164986	20052885278800	22858992909364
1772726313099373901	20052885278800	22858992909364
1772726313099582493	20052885278800	22858992909364
1772726313099791768	20052885278800	22858992909364
1772726313099994684	20052885278800	22858992909364
1772726313100204194	20052885278800	22858992909364
1772726313100414808	20052885278800	22858992909364
1772726318463657399	20052885278800	22858992909364
1772726318463876345	20052885278800	22858992914692
1772726318464095304	20052891437992	22858992962496
1772726318464314143	20052902314248	22858993010152
1772726318464532239	20052913115688	22858993058472
1772726318464752828	20052923954532	22858993106500
1772726318464972836	20052934818320	22858993154968
1772726318465194271	20052945665480	22858993203144
1772726318465415392	20052956516800	22858993251760
1772726318465637019	20052967351488	22858993299788
1772726318465857651	20052978169556	22858993347812
1772726318466075951	20052988929440	22858993396060
1772726318466297054	20052999793224	22858993444160
1772726318466521458	20053010910524	22858993493520
1772726318466742283	20053021645472	22858993541544
1772726318466963799	20053032392888	22858993590016
1772726318467184078	20053043273296	22858993637300
1772726318467400014	20053054049808	22858993685548
1772726318467621278	20053064734880	22858993733204
1772726318467839583	20053075706720	22858993782488
1772726318468064278	20053086869736	22858993828516
1772726318468289312	20053091765504	22858993853752
1772726318468507281	20053102533700	22858993901776
1772726318468727356	20053113297744	22858993949360
1772726318468945007	20053124128276	22858993997312
1772726318469163755	20053134805040	22858994021140
1772726318469381581	20053140024976	22858994069016
1772726318469599755	20053150734988	22858994116672
1772726318469817512	20053161594616	22858994164328
1772726318470035320	20053172425152	22858994212724
1772726318470256773	20053183197504	22858994260084
1772726318470473204	20053193957392	22858994308332
1772726318470694430	20053204858576	22858994357100
1772726318470916659	20053215576900	22858994404608
1772726318471133686	20053226436528	22858994453076
1772726318471356097	20053237337716	22858994500732
1772726318471573894	20053248047728	22858994549056
1772726318471794571	20053258869952	22858994597524
1772726318472016654	20053269717112	22858994645476
1772726318472235175	20053280427124	22858994693280
1772726318472454047	20053291187008	22858994741232
1772726318472673952	20053301980144	22858994789184
1772726318472893232	20053312719248	22858994836840
1772726318473110630	20053323537312	22858994884792
1772726318473329959	20053334218232	22858994933264
1772726318473551886	20053345027988	22858994980772
1772726318473770068	20053355804496	22858995028724
1772726318473988102	20053366526976	22858995076676
1772726318474207314	20053377274392	22858995124924
1772726318474428464	20053388030120	22858995172876
1772726318474647419	20053398914688	22858995220680
1772726318474866597	20053409662100	22858995268852
1772726318475086519	20053420471856	22858995317028
1772726318475307046	20053431385516	22858995365348
1772726318475527570	20053442220204	22858995413300
1772726318475746792	20053453096456	22858995462288
1772726318475970720	20053464059984	22858995510168
1772726318476189567	20053474724280	22858995558340
1772726318476410508	20053485509104	22858995605924
1772726318476628149	20053496314704	22858995654616
1772726318476851088	20053507199264	22858995703012
1772726318477072261	20053518042268	22858995751628
1772726318477294562	20053528897744	22858995799136
1772726318477511597	20053539628536	22858995847164
1772726318477731517	20053550903760	22858995896964
1772726318477957651	20053561676112	22858995940404
1772726318478178674	20053566197840	22858995940404
1772726318478396290	20053566197840	22858995940404
1772726318478614472	20053566197840	22858995940404
1772726318478834745	20053566197840	22858995940404
1772726318479052760	20053566197840	22858995940404
