timestamp	tx_byte_counter	rx_byte_counter
1772726307709407644	18399498610440	2417292763904
1772726307709616174	18399498655804	2417302846364
1772726307709819084	18399498700128	2417312941284
1772726307710027315	18399498745936	2417323206604
1772726307710236047	18399498791592	2417333488548
1772726307710442876	18399498836660	2417343620876
1772726307710651913	18399498882316	2417353794764
1772726307710858825	18399498927456	2417364055932
1772726307711067785	18399498973412	2417374192412
1772726307711274029	18399499018552	2417384357988
1772726307711481102	18399499063764	2417394602528
1772726307711686598	18399499108684	2417404684988
1772726307711892235	18399499153748	2417414842248
1772726307712101215	18399499199332	2417424916396
1772726307712306177	18399499243436	2417434849232
1772726307712508703	18399499288576	2417445118708
1772726307712717652	18399499334088	2417455425588
1772726307712924356	18399499379300	2417465429084
1772726307713131454	18399499424588	2417475474136
1772726307713335222	18399499468840	2417485228268
1772726307713531418	18399499511836	2417495339812
1772726307713740124	18399499558308	2417505808780
1772726307713952980	18399499588648	2417508348092
1772726307714163446	18399499588648	2417508348092
1772726307714374007	18399499588648	2417508348092
1772726307714590109	18399499588648	2417508348092
1772726307714798258	18399499588648	2417508348092
1772726307715002874	18399499588648	2417508348092
1772726307715204341	18399499588648	2417508348092
1772726307715405960	18399499588648	2417508348092
1772726307715607416	18399499588648	2417508348092
1772726307715814101	18399499588648	2417508348092
1772726307716034527	18399499588648	2417508348092
1772726307716236137	18399499588648	2417508348092
1772726307716448377	18399499588648	2417508348092
1772726307716659272	18399499588648	2417508348092
1772726307716868569	18399499588648	2417508348092
1772726307717077205	18399499588648	2417508348092
1772726307717289274	18399499588648	2417508348092
1772726307717498058	18399499588648	2417508348092
1772726307717699989	18399499588648	2417508348092
1772726307717898496	18399499588648	2417508348092
1772726307718098766	18399499588648	2417508348092
1772726313081926285	18399499588648	2417508348092
1772726313082123365	18399499588648	2417509682172
1772726313082321422	18399499620616	2417519560980
1772726313082523542	18399499665532	2417529888640
1772726313082735106	18399499711708	2417540303580
1772726313082947083	18399499758032	2417550681108
1772726313083158353	18399499804284	2417561017084
1772726313083368501	18399499850236	2417571369676
1772726313083579298	18399499896192	2417581776300
1772726313083791219	18399499942440	2417591929408
1772726313083995475	18399499987360	2417602227980
1772726313084208038	18399500034052	2417612676160
1772726313084420226	18399500080376	2417623111876
1772726313084632700	18399500126924	2417633547596
1772726313084844831	18399500172432	2417643800440
1772726313085053789	18399500219052	2417654069920
1772726313085263420	18399500264488	2417664717596
1772726313085480773	18399500313108	2417675693588
1772726313085704572	18399500362096	2417686794268
1772726313086059742	18399500409972	2417696864252
1772726313086265103	18399500455040	2417707150352
1772726313086471756	18399500499884	2417717091504
1772726313086676548	18399500544800	2417727876324
1772726313087003798	18399500594676	2417738515684
1772726313087214591	18399500638856	2417748444368
1772726313087419655	18399500683996	2417758535136
1772726313087625106	18399500729208	2417768621748
1772726313087830297	18399500774128	2417778795636
1772726313088037227	18399500819416	2417788969524
1772726313088244596	18399500864852	2417799218220
1772726313088450351	18399500909844	2417809292364
1772726313088658256	18399500954984	2417819412228
1772726313088864144	18399501000492	2417829527932
1772726313089067469	18399501044744	2417839606228
1772726313089275488	18399501090108	2417849788428
1772726313089482360	18399501135320	2417859958160
1772726313089686505	18399501180164	2417869936716
1772726313089892266	18399501224788	2417879827996
1772726313090094183	18399501269484	2417890093316
1772726313090302311	18399501315584	2417900491628
1772726313090514462	18399501361540	2417910885784
1772726313090726146	18399501407788	2417921279940
1772726313090938152	18399501454336	2417931728124
1772726313091150845	18399501500880	2417942147216
1772726313091362742	18399501546984	2417952553840
1772726313091574331	18399501593160	2417962910592
1772726313091785071	18399501639556	2417973375404
1772726313091998078	18399501686104	2417983836052
1772726313092211518	18399501732500	2417994263456
1772726313092423428	18399501778900	2418004678392
1772726313092635294	18399501825444	2418015130732
1772726313092848152	18399501871916	2418025599696
1772726313093061282	18399501918168	2418035873328
1772726313093270436	18399501964196	2418046292420
1772726313093482612	18399502010592	2418056615924
1772726313093692803	18399502055584	2418066511360
1772726313093893221	18399502099468	2418076427580
1772726313094095217	18399502143720	2418086318856
1772726313094296648	18399502187896	2418096484432
1772726313094501840	18399502233184	2418106566892
1772726313094708412	18399502278992	2418117006764
1772726313094922102	18399502325316	2418127392604
1772726313095133238	18399502371564	2418137803388
1772726313095345372	18399502417964	2418148185072
1772726313095556647	18399502464508	2418158716380
1772726313095770733	18399502510980	2418169135468
1772726313095984394	18399502558044	2418179558716
1772726313096194556	18399502603628	2418189267132
1772726313096406605	18399502619688	2418189267132
1772726313096617429	18399502619688	2418189267132
1772726313096829523	18399502619688	2418189267132
1772726313097044661	18399502619688	2418189267132
1772726313097260393	18399502619688	2418189267132
1772726313097472386	18399502619688	2418189267132
1772726313097684226	18399502619688	2418189267132
1772726313097891887	18399502619688	2418189267132
1772726313098092047	18399502619688	2418189267132
1772726313098293322	18399502619688	2418189267132
1772726313098493983	18399502619688	2418189267132
1772726313098691220	18399502619688	2418189267132
1772726313098891025	18399502619688	2418189267132
1772726313099092306	18399502619688	2418189267132
1772726313099293304	18399502619688	2418189267132
1772726313099493099	18399502619688	2418189267132
1772726313099694088	18399502619688	2418189267132
1772726313099893781	18399502619688	2418189267132
1772726313100094834	18399502619688	2418189267132
1772726313100295837	18399502619688	2418189267132
1772726313100496515	18399502619688	2418189267132
1772726318463874617	18399502619688	2418189267132
1772726318464088341	18399502625532	2418194898512
1772726318464301776	18399502672524	2418205504624
1772726318464518981	18399502719144	2418215857220
1772726318464728983	18399502764580	2418226101760
1772726318464937681	18399502811052	2418236595660
1772726318465152711	18399502858780	2418247579968
1772726318465376008	18399502907844	2418258435440
1772726318465596846	18399502956092	2418269332476
1772726318465819706	18399503004708	2418280366652
1772726318466043473	18399503053548	2418291226284
1772726318466264745	18399503101576	2418302031884
1772726318466484457	18399503150340	2418313016188
1772726318466707756	18399503199328	2418324066996
1772726318466932716	18399503248392	2418335026364
1772726318467156149	18399503297084	2418346018988
1772726318467379815	18399503346072	2418357007448
1772726318467603219	18399503394616	2418367916948
1772726318467825137	18399503443308	2418378909568
1772726318468049177	18399503492516	2418389906344
1772726318468272815	18399503538840	2418399444364
1772726318468583128	18399503582280	2418409688908
1772726318468792033	18399503628012	2418419945916
1772726318469000573	18399503673596	2418430190452
1772726318469206384	18399503718292	2418440651104
1772726318469532082	18399503766020	2418450982920
1772726318469739817	18399503812048	2418461310580
1772726318469950277	18399503857484	2418471513564
1772726318470157908	18399503903068	2418481683292
1772726318470362306	18399503947840	2418491778220
1772726318470567570	18399503992608	2418501881452
1772726318470775462	18399504037824	2418511934816
1772726318470980665	18399504082816	2418522092080
1772726318471187381	18399504129656	2418532698192
1772726318471402598	18399504175536	2418543025852
1772726318471613693	18399504222008	2418553494816
1772726318471826300	18399504268556	2418563943000
1772726318472039231	18399504314732	2418574316380
1772726318472250479	18399504360980	2418584702220
1772726318472462201	18399504407528	2418595113004
1772726318472673722	18399504453408	2418605415724
1772726318472883280	18399504499064	2418615639484
1772726318473090940	18399504546056	2418626307936
1772726318473309009	18399504592600	2418636826772
1772726318473522801	18399504638628	2418647121184
1772726318473732736	18399504685176	2418657507028
1772726318473943870	18399504731352	2418667926124
1772726318474155929	18399504777896	2418678374308
1772726318474368640	18399504824592	2418688884828
1772726318474582454	18399504871064	2418699324700
1772726318474795254	18399504917460	2418709756260
1772726318475007409	18399504963860	2418720146260
1772726318475218886	18399505010184	2418730748220
1772726318475434806	18399505057468	2418741146528
1772726318475646428	18399505103868	2418751548996
1772726318475858162	18399505150044	2418761972244
1772726318476070345	18399505196440	2418772378868
1772726318476282321	18399505242692	2418782789648
1772726318476494066	18399505288940	2418793175492
1772726318476705646	18399505335116	2418803573804
1772726318476917367	18399505381736	2418814109264
1772726318477133652	18399505429244	2418824732004
1772726318477348095	18399505475792	2418835138624
1772726318477560119	18399505522412	2418845728112
1772726318477775043	18399505569696	2418856292668
1772726318477990083	18399505616020	2418866690976
1772726318478201753	18399505650728	2418870186172
1772726318478414344	18399505650728	2418870186172
1772726318478626931	18399505650728	2418870186172
1772726318478836373	18399505650728	2418870186172
1772726318479043653	18399505650728	2418870186172
1772726318479251483	18399505650728	2418870186172
1772726318479459882	18399505650728	2418870186172
1772726318479664594	18399505650728	2418870186172
1772726318479869750	18399505650728	2418870186172
1772726318480071418	18399505650728	2418870186172
1772726318480273064	18399505650728	2418870186172
1772726318480471018	18399505650728	2418870186172
1772726318480670857	18399505650728	2418870186172
1772726318480871379	18399505650728	2418870186172
1772726318481070401	18399505650728	2418870186172
1772726318481272473	18399505650728	2418870186172
1772726318481473684	18399505650728	2418870186172
1772726318481673349	18399505650728	2418870186172
1772726318481874669	18399505650728	2418870186172
1772726318482075316	18399505650728	2418870186172
1772726318482276414	18399505650728	2418870186172
1772726323847268999	18399505650728	2418870186172
1772726323847477689	18399505658868	2418876091852
