timestamp	tx_byte_counter	rx_byte_counter
1772728114675213131	10562667062408	13687209722348
1772728114675426112	10562667802532	13687209728564
1772728114675637021	10562668467812	13687209735224
1772728114675849477	10562669241200	13687209741440
1772728114676061146	10562669906480	13687209747728
1772728114676273804	10562670629972	13687209754168
1772728114676486613	10562671403360	13687209760752
1772728114676699245	10562672068640	13687209767044
1772728114676904846	10562672767184	13687209773408
1772728114677114702	10562673482360	13687209779548
1772728114677328180	10562674239116	13687209786208
1772728114677538226	10562674954292	13687209792352
1772728114677747281	10562675619572	13687209798788
1772728114677959434	10562676334748	13687209805152
1772728114678169762	10562677087348	13687209811592
1772728114678375906	10562677781732	13687209817660
1772728114678586735	10562678480276	13687209824468
1772728114678798974	10562679278612	13687209831128
1772728114679006666	10562680018736	13687209837564
1772728114679218754	10562680738072	13687209844224
1772728114679429832	10562681465720	13687209850516
1772728114679641885	10562682164264	13687209856952
1772728114679855928	10562682896072	13687209862948
1772728114680062414	10562683577984	13687209869460
1772728114680275017	10562684309792	13687209875748
1772728114680485708	10562684991704	13687209881892
1772728114680698037	10562685698564	13687209888552
1772728114680909504	10562686430372	13687209894988
1772728114681121630	10562687212076	13687209901724
1772728114681329735	10562687927252	13687209907792
1772728114681541886	10562688592532	13687209913488
1772728114681755189	10562689182968	13687209919484
1772728114681964579	10562689889828	13687209925180
1772728114682178861	10562690605004	13687209931544
1772728114682391972	10562691286916	13687209937760
1772728114682604315	10562691977144	13687209943608
1772728114682815052	10562692609160	13687209949380
1772728114683018872	10562693266124	13687209955744
1772728114683235159	10562693972984	13687209961664
1772728114683446730	10562694646580	13687209967880
1772728114683660711	10562695345124	13687209974020
1772728114683870424	10562696051984	13687209980164
1772728114684079183	10562696758844	13687209986232
1772728114684287748	10562697415808	13687209992816
1772728114684499738	10562698147616	13687209999032
1772728114684716227	10562698854476	13687210005100
1772728114684926426	10562699553020	13687210011392
1772728114685140180	10562700268196	13687210017460
1772728114685351399	10562700916844	13687210023748
1772728114685563473	10562701632020	13687210030260
1772728114685770628	10562702388776	13687210036920
1772728114685983386	10562703095636	13687210042988
1772728114686193918	10562703819128	13687210049428
1772728114686406669	10562704550936	13687210055496
1772728114686613918	10562705249480	13687210061860
1772728114686822464	10562705964656	13687210068520
1772728114687032887	10562706621620	13687210074216
1772728114687247032	10562707270268	13687210080284
1772728114687463389	10562707968812	13687210086576
1772728114687673520	10562708717252	13687210092940
1772728114687886393	10562709415796	13687210099452
1772728114688099083	10562710180868	13687210106332
1772728114688311047	10562710904360	13687210112252
1772728114688522403	10562711611220	13687210118248
1772728114688732359	10562712268184	13687210124464
1772728114688941348	10562712933464	13687210130088
1772728114689154398	10562713582112	13687210136008
1772728114689367283	10562714222444	13687210142076
1772728114689578349	10562714879408	13687210147624
1772728114689782289	10562715544688	13687210154064
1772728114689994949	10562716301444	13687210160648
1772728114690207172	10562717008304	13687210166864
1772728114690418608	10562717731796	13687210173376
1772728114690626681	10562718430340	13687210179520
1772728114690840294	10562719187096	13687210186624
1772728114691053069	10562719952168	13687210193208
1772728114691263191	10562720683976	13687210199128
1772728114691475477	10562721357572	13687210205344
1772728114691688231	10562722014536	13687210211340
1772728114691902539	10562722762976	13687210217852
1772728114692112332	10562723419940	13687210223844
1772728114692322845	10562724118484	13687210230208
1772728114692532800	10562724792080	13687210236056
1772728114692739665	10562725503100	13687210242420
1772728114692949958	10562726155904	13687210248340
1772728114693162256	10562726879396	13687210254112
1772728114693370532	10562727569624	13687210260180
1772728114693580795	10562728276484	13687210266840
1772728114693787127	10562728958396	13687210272832
1772728114693998947	10562729623676	13687210279048
1772728114694208205	10562730288956	13687210285340
1772728114694419676	10562730970868	13687210291556
1772728114694631418	10562731702676	13687210297772
1772728114694845134	10562732442800	13687210303912
1772728114695055860	10562733166292	13687210309832
1772728114695265072	10562733823256	13687210315828
1772728114695481061	10562734505168	13687210322340
1772728114695693646	10562735203712	13687210328628
1772728114695905236	10562735877308	13687210334548
1772728114696117214	10562736496852	13687210340172
1772728114696331127	10562737207868	13687210345648
1772728114696542947	10562737881464	13687210352088
1772728114696750688	10562738546744	13687210358008
1772728114696961522	10562739236972	13687210364148
1772728114697170369	10562739852356	13687210370068
1772728114697379647	10562740550900	13687210376284
1772728114697592826	10562741249444	13687210382648
1772728114697803009	10562741964620	13687210388792
1772728114698013214	10562742713060	13687210394784
1772728114698228770	10562743378340	13687210401296
1772728114698443687	10562744085200	13687210407216
1772728114698651949	10562744725532	13687210413212
1772728114698864923	10562745324284	13687210418984
1772728114699076233	10562746014512	13687210425052
1772728114699290856	10562746721372	13687210430528
1772728114699500242	10562747345072	13687210436448
1772728114699713553	10562748051932	13687210442960
1772728114699922140	10562748758792	13687210449324
1772728114700131381	10562749465652	13687210455612
1772728114700342103	10562750180828	13687210462124
1772728114700554785	10562750954216	13687210468784
1772728114700768455	10562751669392	13687210475148
1772728114700980002	10562752384568	13687210481588
1772728114701190179	10562753066480	13687210487360
1772728114701400561	10562753781656	13687210494240
1772728114701607165	10562754467728	13687210500236
1772728114701820115	10562755153796	13687210505932
1772728114702032775	10562755794128	13687210511852
1772728114702243025	10562756442776	13687210517848
1772728114702449859	10562757149636	13687210523768
1772728114702660678	10562757860656	13687210530280
1772728114702869341	10562758530092	13687210536052
1772728114703085877	10562759228636	13687210542268
1772728114703298950	10562759960444	13687210548852
1772728114703503877	10562760617408	13687210554700
1772728114703714705	10562761266056	13687210560620
1772728114703924983	10562761939652	13687210566540
1772728114704137327	10562762646512	13687210572680
1772728114704351183	10562763328424	13687210578600
1772728114704561517	10562764018652	13687210584744
1772728114704773244	10562764700564	13687210591108
1772728114704985860	10562765365844	13687210596804
1772728114705195852	10562766056072	13687210603464
1772728114705408036	10562766762932	13687210609904
1772728114705617104	10562767486424	13687210616192
1772728114705828829	10562768218232	13687210622188
1772728114706040612	10562768883512	13687210628328
1772728114706250125	10562769619480	13687210634620
1772728114706459637	10562770313864	13687210640836
1772728114706670507	10562770970828	13687210646904
1772728114706883828	10562771644424	13687210652972
1772728114707094768	10562772334652	13687210658892
1772728114707304500	10562773033196	13687210665476
1772728114707523296	10562773789952	13687210671840
1772728114707732743	10562774438600	13687210676576
1772728114707942712	10562774954192	13687210682200
1772728114708150552	10562775686000	13687210687676
1772728114708360718	10562776318016	13687210693968
1772728114708572103	10562777024876	13687210700848
1772728114708785127	10562777715104	13687210706916
1772728114708991778	10562778438596	13687210713576
1772728114709203314	10562779178720	13687210719868
1772728114709414900	10562779868948	13687210725860
1772728114709627491	10562780534228	13687210732004
1772728114709841023	10562781232772	13687210738220
1772728114710053750	10562781947948	13687210744732
1772728114710264576	10562782629860	13687210750724
1772728114710480640	10562783353352	13687210756644
1772728114710690839	10562783968736	13687210762564
1772728114710903069	10562784700544	13687210768632
1772728114711113403	10562785357508	13687210774404
1772728114711324162	10562786031104	13687210780992
1772728114711536939	10562786721332	13687210786836
1772728114711745089	10562787419876	13687210792904
1772728114711960346	10562788068524	13687210798972
1772728114712174330	10562788783700	13687210804892
1772728114712385616	10562789440664	13687210811776
1772728114712605231	10562790189104	13687210818288
1772728114712816300	10562790879332	13687210824208
1772728114713026463	10562791594508	13687210830348
1772728114713239937	10562792293052	13687210836416
1772728114713455484	10562792974964	13687210842632
1772728114713666888	10562793698456	13687210848848
1772728114713879008	10562794397000	13687210854992
1772728114714089162	10562795078912	13687210861356
1772728114714303227	10562795760824	13687210867424
1772728114714517174	10562796451052	13687210873564
1772728114714729368	10562797132964	13687210879708
1772728114714941256	10562797831508	13687210885628
1772728114715156255	10562798488472	13687210892064
1772728114715368734	10562799228596	13687210897984
1772728114715578009	10562799893876	13687210904276
1772728114715789988	10562800592420	13687210910268
1772728114715998132	10562801266016	13687210916780
1772728114716207283	10562801956244	13687210923144
1772728114716417590	10562802671420	13687210929436
1772728114716628993	10562803361648	13687210935428
1772728114716839112	10562804051876	13687210941496
1772728114717054060	10562804733788	13687210947492
1772728114717266512	10562805399068	13687210953560
1772728114717478705	10562806122560	13687210959776
1772728114717693327	10562806854368	13687210965548
1772728114717905844	10562807527964	13687210972356
