timestamp	tx_byte_counter	rx_byte_counter
1772728126055523906	15936506227012	2901834453820
1772728126056327783	15936506250544	2901837102468
1772728126057131656	15936506274520	2901839788536
1772728126057936724	15936506298348	2901842495392
1772728126058751397	15936506322696	2901845210568
1772728126059537895	15936506346672	2901847929900
1772728126060316372	15936506370944	2901850665864
1772728126061116381	15936506395068	2901853335300
1772728126061913927	15936506418968	2901856046316
1772728126062692492	15936506443240	2901858773964
1772728126063496912	15936506467216	2901861460032
1772728126064317111	15936506491192	2901864141940
1772728126065112490	15936506515168	2901866815536
1772728126065907344	15936506538996	2901869518236
1772728126066713371	15936506562676	2901872204304
1772728126067538298	15936506586948	2901874927792
1772728126068364978	15936506610704	2901877601388
1772728126069164406	15936506634532	2901880308244
1772728126069959646	15936506659396	2901883040052
1772728126070734819	15936506683148	2901885759384
1772728126071550690	15936506707420	2901888453768
1772728126072371525	15936506731620	2901891218836
1772728126073192828	15936506756336	2901894021328
1772728126074010095	15936506781200	2901896773924
1772728126074802471	15936506805472	2901899464152
1772728126075607362	15936506829076	2901902129428
1772728126076412458	15936506853276	2901904844604
1772728126077211431	15936506877176	2901907534828
1772728126078022756	15936506901228	2901910216740
1772728126078829243	15936506924536	2901912886176
1772728126079626128	15936506948588	2901915572244
1772728126080421492	15936506972860	2901918283260
1772728126081225099	15936506996392	2901920936064
1772728126082022402	15936507020664	2901923701132
1772728126082825921	15936507045008	2901926383044
1772728126083638333	15936507069356	2901929185536
1772728126084450694	15936507093552	2901931854972
1772728126085273658	15936507117308	2901934545196
1772728126086072425	15936507141876	2901937301952
1772728126086857414	15936507166296	2901940083652
1772728126087683257	15936507190568	2901942782196
1772728126088502800	15936507214912	2901945518160
1772728126089311975	15936507238888	2901948262440
1772728126090126557	15936507263532	2901951006720
1772728126090945958	15936507288468	2901953746840
1772728126091741803	15936507312372	2901956432908
1772728126092535605	15936507335976	2901959148084
1772728126093337132	15936507360100	2901961780096
1772728126094129899	15936507383708	2901964474480
1772728126094925557	15936507408052	2901967239552
1772728126095744110	15936507432252	2901969938092
1772728126096549927	15936507456300	2901972628320
1772728126097327040	15936507480424	2901975331020
1772728126098143782	15936507504476	2901978062824
1772728126098925052	15936507528896	2901980773840
1772728126099727903	15936507553020	2901983484856
1772728126100535334	15936507577440	2901986266560
1772728126101355934	15936507601932	2901988998364
1772728126102145431	15936507626204	2901991734328
1772728126102945776	15936507650108	2901994453660
1772728126103739722	15936507674380	2901997152204
1772728126104553072	15936507698576	2901999821640
1772728126105329362	15936507722036	2902002511864
1772728126106106186	15936507746380	2902005281092
1772728126106911997	15936507771024	2902007992108
1772728126107703781	15936507795444	2902010748864
1772728126108514235	15936507819640	2902013468196
1772728126109312474	15936507843544	2902016154264
1772728126110120325	15936507867888	2902018848648
1772728126110944521	15936507891644	2902021530556
1772728126111737798	15936507915620	2902024254048
1772728126112540175	15936507939964	2902026985852
1772728126113344605	15936507964236	2902029696868
1772728126114129988	15936507988212	2902032399568
1772728126114925885	15936508011448	2902035073164
1772728126115703818	15936508039792	2902040902680
1772728126116017694	15936508101580	2902044661512
1772728126116256791	15936508102544	2902044661512
1772728126116471019	15936508102544	2902044661512
1772728126116678301	15936508102544	2902044661512
1772728126116892615	15936508102544	2902044661512
1772728126117106372	15936508102544	2902044661512
1772728126117320574	15936508102544	2902044661512
1772728126117538932	15936508102544	2902044661512
1772728126117751826	15936508102544	2902044661512
1772728126117960881	15936508102544	2902044661512
1772728126118170651	15936508102544	2902044661512
1772728126118380309	15936508102544	2902044661512
1772728126118584521	15936508102544	2902044661512
1772728126118783558	15936508102544	2902044661512
1772728126118989914	15936508102544	2902044661512
1772728126119201243	15936508102544	2902044661512
1772728126119412270	15936508102544	2902044661512
1772728126119621639	15936508102544	2902044661512
1772728126119832353	15936508102544	2902044661512
1772728126120044484	15936508102544	2902044661512
1772728126120248738	15936508102544	2902044661512
1772728126120451333	15936508102544	2902044661512
1772728131567028274	15936508102544	2902044661512
1772728131567242965	15936508102544	2902045102260
1772728131567454392	15936508127184	2902048723876
1772728131567663571	15936508159448	2902052428656
1772728131567879997	15936508198520	2902056062748
1772728131568647089	15936508223460	2902058840292
1772728131569403778	15936508247508	2902061559624
1772728131570216648	15936508271780	2902064291428
1772728131571092403	15936508295904	2902066956708
1772728131571903828	15936508319512	2902069601196
1772728131572861344	15936508343412	2902072316368
1772728131573715841	15936508367536	2902075044016
1772728131574499694	15936508391808	2902077700980
1772728131575278297	15936508415268	2902080399520
1772728131576064465	15936508439316	2902083106380
1772728131576910603	15936508463736	2902085858976
1772728131577710867	15936508487492	2902088515936
1772728131578509720	15936508511392	2902091206164
1772728131579315210	15936508535740	2902093946284
1772728131580103509	15936508560380	2902096678092
1772728131580950998	15936508584652	2902099426528
1772728131581750981	15936508608556	2902102125072
1772728131582571525	15936508632752	2902104806980
1772728131583404006	15936508656876	2902107530472
1772728131584212219	15936508680928	2902110233172
1772728131585031638	15936508704828	2902112931712
1772728131585830904	15936508728584	2902115617780
1772728131586643931	15936508752780	2902118316324
1772728131587434563	15936508776832	2902121019024
1772728131588242786	15936508800808	2902123717564
1772728131589056931	15936508824560	2902126387000
1772728131589875557	15936508848760	2902129077228
1772728131590678830	15936508872364	2902131767452
1772728131591508634	15936508896192	2902134457680
1772728131592309132	15936508920908	2902137197800
1772728131593103854	15936508945032	2902139937924
1772728131593887253	15936508968936	2902142628148
1772728131594678039	15936508993060	2902145351640
1772728131595459825	15936509017184	2902148025232
1772728131596278257	15936509041380	2902150773672
1772728131597087782	15936509065948	2902153497160
1772728131597898812	15936509089628	2902156174912
1772728131598706527	15936509114048	2902158910876
1772728131599528459	15936509137804	2902161596944
1772728131600344125	15936509161928	2902164278856
1772728131601156730	15936509185976	2902167027292
1772728131601981679	15936509210324	2902169709204
1772728131602753575	15936509234224	2902172441008
1772728131603573133	15936509258792	2902175176972
1772728131604375574	15936509282400	2902177846408
1772728131605177999	15936509306228	2902180549108
1772728131605983309	15936509330500	2902183285072
1772728131606838998	15936509354992	2902185996088
1772728131607679794	15936509378748	2902188653052
1772728131608497682	15936509402648	2902191330804
1772728131609315055	15936509426624	2902194025188
1772728131610124856	15936509450380	2902196736204
1772728131610964147	15936509474428	2902199418112
1772728131611760980	15936509498404	2902202141604
1772728131612557482	15936509522380	2902204819356
1772728131613373522	15936509546876	2902207551160
1772728131614186481	15936509570776	2902210266336
1772728131614991431	15936509595196	2902212993984
1772728131615801499	15936509619468	2902215754896
1772728131616617833	15936509644184	2902218503332
1772728131617432705	15936509668384	2902221255928
1772728131618271015	15936509693320	2902223996052
1772728131619059868	15936509717224	2902226702908
1772728131619872118	15936509741052	2902229393136
1772728131620681757	15936509765100	2902232083360
1772728131621494938	15936509789076	2902234815168
1772728131622311619	15936509813276	2902237501236
1772728131623130414	15936509837548	2902240158196
1772728131623921588	15936509861004	2902242894160
1772728131624720192	15936509885204	2902245563596
1772728131625562408	15936509909180	2902248241348
1772728131626363028	15936509932636	2902250894152
1772728131627177656	15936509956836	2902253646748
1772728131627967415	15936509981476	2902256420136
1772728131628753402	15936510006120	2902259181048
1772728131629551696	15936510029724	2902261833852
1772728131630375582	15936510054292	2902264569816
1772728131631172305	15936510078196	2902267276672
1772728131631976316	15936510102540	2902269987688
1772728131632756661	15936510126592	2902272736128
1772728131633581284	15936510150640	2902275426352
1772728131634387842	15936510174840	2902278137368
1772728131635203975	15936510199332	2902280889964
1772728131636006407	15936510223308	2902283563560
1772728131636819167	15936510247432	2902286262100
1772728131637582929	15936510271260	2902288998064
1772728131638377005	15936510295384	2902291679976
1772728131639187825	15936510319288	2902294399308
1772728131639979092	15936510343928	2902297131112
1772728131640784727	15936510367980	2902299817180
1772728131641601046	15936510391956	2902302524040
1772728131642395629	15936510415932	2902305205948
1772728131643212929	15936510439980	2902307900332
1772728131644015768	15936510463660	2902310619664
1772728131644827312	15936510487636	2902313305732
1772728131645623393	15936510511688	2902316033380
1772728131646455673	15936510536180	2902318756872
1772728131647255474	15936510560380	2902321422148
1772728131648035521	15936510584208	2902324104060
1772728131648856183	15936510607888	2902326756864
1772728131649652492	15936510631864	2902329472036
1772728131650431422	15936510655544	2902332158104
1772728131651248685	15936510679740	2902334844172
1772728131652050664	15936510703644	2902337575980
1772728131652865797	15936510728136	2902340295312
1772728131653649207	15936510752040	2902343039592
1772728131654456358	15936510776756	2902345721500
1772728131655242397	15936510800212	2902348407568
1772728131656052997	15936510824188	2902351089480
1772728131656853918	15936510848164	2902353767232
1772728131657663102	15936510872140	2902356482404
1772728131658475127	15936510895968	2902359172632
1772728131659285366	15936510919944	2902361921068
1772728131660114905	15936510944660	2902364661192
1772728131660922236	15936510968636	2902367347260
1772728131661734226	15936510992612	2902370049960
1772728131662519439	15936511016812	2902372731868
1772728131663348187	15936511041008	2902375442884
