timestamp	tx_byte_counter	rx_byte_counter
1772725135165707424	14409521620492	41554368918320
1772725135165911086	14409527179540	41554368935340
1772725135166117760	14409532872112	41554368953248
1772725135166328448	14409538931436	41554368971080
1772725135166538524	14409544697768	41554368988544
1772725135166750128	14409550269280	41554369005860
1772725135166960266	14409556104192	41554369023916
1772725135167174387	14409562306368	41554369042416
1772725135167384653	14409568185960	41554369059584
1772725135167595634	14409573948136	41554369077272
1772725135167804896	14409579677584	41554369094144
1772725135168009977	14409585122352	41554369111384
1772725135168224296	14409591031024	41554369129516
1772725135168436109	14409597090348	41554369147276
1772725135168648306	14409602889404	41554369164812
1772725135168856354	14409608732624	41554369181908
1772725135169055587	14409614104144	41554369199296
1772725135169263628	14409619976448	41554369216392
1772725135169470306	14409625596284	41554369233412
1772725135169674276	14409631191700	41554369250652
1772725135169882781	14409636835440	41554369267896
1772725135170091748	14409642597616	41554369285284
1772725135170303916	14409648559276	41554369303564
1772725135170519608	14409654268464	41554369321544
1772725135170729340	14409660494544	41554369339156
1772725135170940892	14409666305552	41554369357212
1772725135171153241	14409672104608	41554369375492
1772725135171365944	14409678327048	41554369393844
1772725135171577064	14409684154164	41554369411456
1772725135171786568	14409690111152	41554369428624
1772725135171993719	14409695702416	41554369446604
1772725135172210571	14409701513424	41554369463996
1772725135172421981	14409707186248	41554369481016
1772725135172633725	14409713147904	41554369499960
1772725135172847329	14409719312688	41554369517644
1772725135173057258	14409725148112	41554369535480
1772725135173274074	14409730988204	41554369553164
1772725135173489543	14409736725452	41554369571072
1772725135173702370	14409742634124	41554369588612
1772725135173917327	14409748449288	41554369606444
1772725135174128900	14409754349648	41554369624132
1772725135174341549	14409759989744	41554369641520
1772725135174547586	14409766008544	41554369659576
1772725135174755182	14409771831504	41554369676744
1772725135174965289	14409777561468	41554369694504
1772725135175177134	14409783307540	41554369711524
1772725135175383418	14409788959584	41554369729064
1772725135175586064	14409794900980	41554369746676
1772725135175790809	14409800691216	41554369764064
1772725135175997929	14409806160400	41554369781084
1772725135176203620	14409811946992	41554369798328
1772725135176414865	14409817583448	41554369815568
1772725135176626993	14409823276016	41554369832960
1772725135176837446	14409829245984	41554369850720
1772725135177050087	14409835077256	41554369868404
1772725135177261298	14409840806704	41554369885944
1772725135177469090	14409846565236	41554369903332
1772725135177679185	14409852119624	41554369920500
1772725135177886655	14409857897904	41554369937892
1772725135178087620	14409863611248	41554369955208
1772725135178285451	14409869418616	41554369972744
1772725135178487403	14409874993260	41554369989248
1772725135178688401	14409880499324	41554370006044
1772725135178894032	14409886086432	41554370023436
1772725135179102323	14409891933808	41554370041416
1772725135179309477	14409897801960	41554370059028
1772725135179520770	14409903832712	41554370078048
1772725135179732066	14409910099312	41554370095956
1772725135179941704	14409915788240	41554370113048
1772725135180147610	14409921403920	41554370129920
1772725135180350502	14409926824272	41554370146496
1772725135180559337	14409932379168	41554370163516
1772725135180766140	14409937986540	41554370179944
1772725135180972484	14409943524816	41554370197188
1772725135181183074	14409949213744	41554370214208
1772725135181387834	14409954878256	41554370231596
1772725135181598511	14409960542768	41554370249652
1772725135181813388	14409966724172	41554370267708
1772725135182024978	14409972433360	41554370285320
1772725135182235829	14409978195536	41554370302860
1772725135182446920	14409984112520	41554370320100
1772725135182657608	14409989768720	41554370337344
1772725135182868071	14409995433232	41554370354364
1772725135183078930	14410001048912	41554370371752
1772725135183290787	14410006933168	41554370389364
1772725135183504386	14410012605992	41554370406532
1772725135183713702	14410018213360	41554370423552
1772725135183924112	14410023776564	41554370441016
1772725135184123559	14410032000604	41554370473132
1772725135184332852	14410042259476	41554370503844
1772725135184536842	14410052395760	41554370534404
1772725135184738956	14410062430736	41554370565116
1772725135184943583	14410072474540	41554370595084
1772725135185141611	14410082123524	41554370625204
1772725135185341642	14410092031752	41554370654952
1772725135185541762	14410101867244	41554370684848
1772725135185742053	14410111800916	41554370714224
1772725135185939306	14410121363684	41554370743972
1772725135186140020	14410131357620	41554370774092
1772725135186338326	14410141087136	41554370803396
1772725135186538594	14410150808864	41554370832920
1772725135186737298	14410160628252	41554370862744
1772725135186937513	14410170435684	41554370892344
1772725135187133076	14410180218192	41554370923052
1772725135187343756	14410190237060	41554370939260
1772725135187543506	14410191298384	41554370939452
1772725135187739586	14410191298444	41554370939452
1772725135187930650	14410191298444	41554370939452
1772725135188126252	14410191298444	41554370939452
1772725135188331494	14410191298444	41554370939452
1772725135188530757	14410191298444	41554370939452
1772725135188733176	14410191298444	41554370939452
1772725135188934839	14410191298444	41554370939452
1772725135189142685	14410191298444	41554370939452
1772725135189346207	14410191298444	41554370939452
1772725135189553447	14410191298444	41554370939452
1772725135189758880	14410191298444	41554370939452
1772725135189965567	14410191298444	41554370939452
1772725135190170606	14410191298444	41554370939452
1772725135190376808	14410191298444	41554370939452
1772725135190583557	14410191298444	41554370939452
1772725135190791294	14410191298444	41554370939452
1772725135190995714	14410191298444	41554370939452
1772725135191200328	14410191298444	41554370939452
1772725135191408522	14410191298444	41554370939452
1772725135191616390	14410191298444	41554370939452
1772725135191825077	14410191298444	41554370939452
1772725143384581966	14410191298444	41554370939452
1772725143384781151	14410191298444	41554370946484
1772725143384985291	14410195982676	41554370960024
1772725143385187648	14410200088204	41554370972752
1772725143385388912	14410204043596	41554370984296
1772725143385590640	14410208047820	41554370996284
1772725143385790594	14410211971000	41554371008348
1772725143385992194	14410215954964	41554371020556
1772725143386193081	14410219987244	41554371032768
1772725143386388266	14410223942636	41554371044312
1772725143386586677	14410227849196	41554371056520
1772725143386787450	14410231967704	41554371068880
1772725143386988144	14410236016608	41554371081608
1772725143387188586	14410240195896	41554371094112
1772725143387386046	14410244354412	41554371106988
1772725143387587620	14410248651628	41554371119792
1772725143387788197	14410252725460	41554371132000
1772725143387989158	14410256855404	41554371144656
1772725143388189967	14410260978068	41554371156716
1772725143388389158	14410264973984	41554371168780
1772725143388588478	14410268990156	41554371175736
1772725143388791200	14410270723692	41554371187796
1772725143388992568	14410275477016	41554371202524
1772725143389194059	14410280514508	41554371217768
1772725143389394935	14410285414328	41554371232124
1772725143389595086	14410290159344	41554371239820
1772725143389792731	14410292043020	41554371253360
1772725143389994094	14410297451416	41554371269864
1772725143390195061	14410302806316	41554371285404
1772725143390383353	14410308031340	41554371301460
1772725143390582716	14410313411176	41554371318112
1772725143390782782	14410318994124	41554371335352
1772725143390982606	14410324683052	41554371352372
1772725143391182328	14410330108076	41554371369024
1772725143391384230	14410335694668	41554371385452
1772725143391579426	14410340944624	41554371402176
1772725143391778224	14410346563948	41554371419048
1772725143391977909	14410352204044	41554371435548
1772725143392178692	14410357661272	41554371451976
1772725143392379319	14410363089420	41554371468628
1772725143392579584	14410368445352	41554371484684
1772725143392778022	14410373975320	41554371501852
1772725143392983042	14410379496972	41554371518504
1772725143393183398	14410385063820	41554371535152
1772725143393385546	14410390459756	41554371551508
1772725143393584897	14410395880624	41554371567564
1772725143393786330	14410401202796	41554371583772
1772725143393985039	14410406574316	41554371600124
1772725143394185487	14410411925580	41554371616480
1772725143394388267	14410417341772	41554371633056
1772725143394586598	14410422908620	41554371650000
1772725143394788132	14410428341440	41554371666800
1772725143394989039	14410433871404	41554371683004
1772725143395184654	14410439401888	41554371700100
1772725143395386052	14410444883020	41554371716452
1772725143395587734	14410450271160	41554371732808
1772725143395781846	14410455556972	41554371749012
1772725143395984863	14410460965368	41554371765440
1772725143396186532	14410466344684	41554371782016
1772725143396388498	14410471960364	41554371798740
1772725143396588869	14410477340196	41554371814948
1772725143396787626	14410482715872	41554371831300
1772725143396985180	14410488156484	41554371847508
1772725143397180464	14410493470860	41554371864156
1772725143397376840	14410498968620	41554371880288
1772725143397571572	14410504335980	41554371895976
1772725143397763301	14410509369836	41554371911888
1772725143397963526	14410514798496	41554371929204
1772725143398164908	14410520610016	41554371946296
1772725143398362238	14410526017388	41554371962652
1772725143398562934	14410531646048	41554371979448
1772725143398764424	14410537012900	41554371996172
1772725143398964762	14410542673260	41554372012824
1772725143399165278	14410548240108	41554372030212
1772725143399366321	14410553802796	41554372046788
1772725143399567282	14410559248080	41554372063068
1772725143399768744	14410564647660	41554372079424
1772725143399968083	14410569966188	41554372095924
1772725143400166823	14410575630700	41554372113020
1772725143400367166	14410581352356	41554372130112
1772725143400561761	14410586984140	41554372147280
1772725143400759691	14410592428908	41554372164228
1772725143400958946	14410598020172	41554372181320
1772725143401161637	14410603635852	41554372197748
1772725143401361894	14410609028152	41554372213956
1772725143401559876	14410614285388	41554372229568
1772725143401754457	14410619408588	41554372245332
1772725143401951445	14410624780108	41554372261908
1772725143402151726	14410630176044	41554372278112
1772725143402349735	14410635507044	41554372294616
1772725143402549453	14410640943500	41554372311044
1772725143402748852	14410646461516	41554372327544
1772725143402949416	14410651874072	41554372343900
1772725143403150129	14410657469492	41554372361364
1772725143403351118	14410663191148	41554372378900
1772725143403554676	14410669010464	41554372395772
1772725143403756700	14410674417836	41554372413016
1772725143403958055	14410680082348	41554372428924
1772725143404155385	14410685356204	41554372445796
1772725143404356959	14410690874220	41554372462300
1772725143404558445	14410696494060	41554372478504
1772725143404752969	14410701560632	41554372494488
1772725143404951450	14410706988780	41554372511732
1772725143405155647	14410712702124	41554372528308
1772725143405356134	14410718146892	41554372545180
1772725143405556193	14410723713740	41554372561608
1772725143405757173	14410729109676	41554372577888
1772725143405956849	14410734513924	41554372594612
1772725143406157245	14410739950380	41554372611188
1772725143406357774	14410745566060	41554372627912
1772725143406558531	14410750921476	41554372644412
1772725143406758895	14410756602092	41554372661212
1772725143406955875	14410761924780	41554372677712
1772725143407155989	14410767508248	41554372694436
1772725143407351614	14410773229388	41554372711900
1772725143407555135	14410778800908	41554372728848
1772725143407760844	14410784286196	41554372745052
1772725143407963238	14410789685772	41554372761628
1772725143408164967	14410795081708	41554372777984
1772725143408365379	14410800498420	41554372794412
1772725143408565383	14410805950988	41554372810840
1772725143408767119	14410811538092	41554372828672
1772725143408968455	14410817272212	41554372844732
1772725143409166024	14410822671788	41554372861752
1772725143409367368	14410828067724	41554372877884
1772725143409568387	14410833524960	41554372894460
1772725143409764785	14410839010252	41554372911108
1772725143409965083	14410844402028	41554372927092
1772725143410165209	14410849659780	41554372943300
1772725143410365693	14410855117012	41554372959060
1772725143410560971	14410860333728	41554372975564
1772725143410763669	14410865851744	41554372992288
1772725143410965312	14410871332876	41554373008864
1772725143411166085	14410876566724	41554373024404
1772725143411364732	14410881953836	41554373041868
1772725143411566277	14410887593932	41554373057924
1772725143411767085	14410892892204	41554373074428
1772725143411967975	14410898312556	41554373090632
1772725143412167748	14410903639404	41554373106764
1772725143412367457	14410909113252	41554373123192
1772725143412569596	14410914366336	41554373139324
1772725143412766739	14410919566948	41554373155456
1772725143412966366	14410925113528	41554373172404
1772725143413166528	14410930814412	41554373189496
1772725143413367703	14410936181772	41554373205704
1772725143413566381	14410941598484	41554373222500
1772725143413769740	14410947173644	41554373238780
1772725143413963779	14410952638156	41554373255580
1772725143414164177	14410958140068	41554373271932
1772725143414358151	14410963503276	41554373288360
1772725143414557829	14410969087260	41554373305604
1772725143414759991	14410974673856	41554373322476
1772725143414961457	14410980301484	41554373339864
1772725143415163913	14410985889108	41554373356220
1772725143415365902	14410991239852	41554373372276
1772725143415567990	14410996904364	41554373389816
1772725143415768560	14411002402124	41554373406096
1772725143415968579	14411007912344	41554373423780
1772725143416171547	14411013816856	41554373440876
1772725143416373521	14411019367084	41554373457600
1772725143416575059	14411024726656	41554373477432
1772725143416776021	14411033480048	41554373507844
1772725143416977910	14411043555544	41554373538260
1772725143417180239	14411053622732	41554373568304
1772725143417376481	14411063373028	41554373598348
1772725143417578727	14411073306704	41554373628760
1772725143417780773	14411083179080	41554373659544
1772725143417985579	14411093197948	41554373689736
1772725143418188211	14411103065648	41554373719188
1772725143418385623	14411113133864	41554373749676
1772725143418590949	14411122936636	41554373779720
1772725143418793127	14411132987716	41554373809912
1772725143418995385	14411142839316	41554373839440
1772725143419190228	14411152170384	41554373869040
1772725143419389186	14411162148728	41554373898120
1772725143419584909	14411171752016	41554373927868
1772725143419788153	14411181929328	41554373958284
1772725143419992286	14411191377804	41554373970492
1772725143420192153	14411191377804	41554373970688
1772725143420394128	14411191377868	41554373970688
1772725143420595769	14411191377868	41554373970688
1772725143420794233	14411191377868	41554373970688
1772725143420993027	14411191377868	41554373970688
1772725143421195621	14411191377868	41554373970688
1772725143421396865	14411191377868	41554373970688
1772725143421595650	14411191377868	41554373970688
1772725143421793491	14411191377868	41554373970688
1772725143421995449	14411191377868	41554373970688
1772725143422194297	14411191377868	41554373970688
1772725143422397541	14411191377868	41554373970688
1772725143422600904	14411191377868	41554373970688
1772725143422802225	14411191377868	41554373970688
1772725143423001267	14411191377868	41554373970688
1772725143423201274	14411191377868	41554373970688
1772725143423404063	14411191377868	41554373970688
1772725143423606901	14411191377868	41554373970688
1772725143423810691	14411191377868	41554373970688
1772725143424012409	14411191377868	41554373970688
1772725143424208853	14411191377868	41554373970688
1772725143424410089	14411191377868	41554373970688
1772725145993017586	14411191377868	41554373970688
1772725145993218143	14411191378576	41554373970904
1772725145993417370	14411191378576	41554373970904
1772725145993617625	14411191378576	41554373970904
1772725145993818978	14411191378576	41554373970904
1772725145994019228	14411191378576	41554373970904
1772725145994216758	14411191378576	41554373970904
1772725145994416310	14411191378576	41554373970904
1772725145994617626	14411191378576	41554373970904
1772725145994814070	14411191378576	41554373970904
1772725145995010513	14411191378576	41554373970904
1772725145995211204	14411191378576	41554373970904
1772725145995411893	14411191378576	41554373970904
1772725145995613068	14411191378576	41554373970904
1772725145995812811	14411191378576	41554373970904
1772725145996012162	14411191378576	41554373970904
1772725145996205940	14411191378576	41554373970904
1772725145996398990	14411191378576	41554373970904
1772725145996592268	14411191378576	41554373970904
1772725145996786277	14411191378576	41554373970904
1772725145996979194	14411191378576	41554373970904
1772725145997172172	14411191378576	41554373970904
1772725146013884740	14411191378576	41554373970904
1772725146014084542	14411191378576	41554373971052
1772725146014280760	14411191378872	41554373971052
1772725146014474618	14411191378872	41554373971052
1772725146014669214	14411191378872	41554373971052
1772725146014868084	14411191378872	41554373971052
1772725146015067526	14411191378872	41554373971052
1772725146015269554	14411191378872	41554373971052
1772725146015463758	14411191378872	41554373971052
1772725146015658390	14411191378872	41554373971052
1772725146015853331	14411191378872	41554373971052
1772725146016047601	14411191378872	41554373971052
1772725146016241852	14411191378872	41554373971052
1772725146016441394	14411191378872	41554373971052
1772725146016641776	14411191378872	41554373971052
1772725146016841278	14411191378872	41554373971052
1772725146017041614	14411191378872	41554373971052
1772725146017241975	14411191378872	41554373971052
1772725146017438708	14411191378872	41554373971052
1772725146017637962	14411191378872	41554373971052
1772725146017837470	14411191378872	41554373971052
1772725146018037067	14411191378872	41554373971052
1772725146018237195	14411191378872	41554373971052
1772725146051849562	14411191378872	41554373971052
1772725146052050011	14411191379168	41554373971052
1772725146052250971	14411191379168	41554373971052
1772725146052447946	14411191379168	41554373971052
1772725146052648524	14411191379168	41554373971052
1772725146052850073	14411191379168	41554373971052
1772725146053046694	14411191379168	41554373971052
1772725146053241073	14411191379168	41554373971052
1772725146053437881	14411191379168	41554373971052
1772725146053633738	14411191379168	41554373971052
1772725146053834725	14411191379168	41554373971052
1772725146054034480	14411191379168	41554373971052
1772725146054234192	14411191379168	41554373971052
1772725146054428253	14411191379168	41554373971052
1772725146054623003	14411191379168	41554373971052
1772725146054817908	14411191379168	41554373971052
1772725146055012126	14411191379168	41554373971052
1772725146055206329	14411191379168	41554373971052
1772725146055403180	14411191379168	41554373971052
1772725146055603529	14411191379168	41554373971052
1772725146055803779	14411191379168	41554373971052
1772725146056003405	14411191379168	41554373971052
1772725146078753612	14411191379168	41554373971052
1772725146078947968	14411191379168	41554373971348
1772725146079142171	14411191379168	41554373971348
1772725146079335819	14411191379168	41554373971348
1772725146079535274	14411191379168	41554373971348
1772725146079734281	14411191379168	41554373971348
1772725146079934897	14411191379168	41554373971348
1772725146080134626	14411191379168	41554373971348
1772725146080333777	14411191379168	41554373971348
1772725146080532125	14411191379168	41554373971348
1772725146080732948	14411191379168	41554373971348
1772725146080932000	14411191379168	41554373971348
1772725146081132282	14411191379168	41554373971348
1772725146081329147	14411191379168	41554373971348
1772725146081522250	14411191379168	41554373971348
1772725146081720732	14411191379168	41554373971348
1772725146081923377	14411191379168	41554373971348
1772725146082116972	14411191379168	41554373971348
1772725146082314786	14411191379168	41554373971348
1772725146082515581	14411191379168	41554373971348
1772725146082716866	14411191379168	41554373971348
1772725146082916097	14411191379168	41554373971348
1772725151620465341	14411191379168	41554373971348
1772725151620665256	14411191379168	41554373982596
1772725151620874844	14411197068096	41554373994804
1772725151621075194	14411201169984	41554374007164
1772725151621273200	14411205093164	41554374019300
1772725151621470119	14411209048556	41554374031288
1772725151621667053	14411213003948	41554374042904
1772725151621860150	14411216873632	41554374054892
1772725151622058104	14411220971360	41554374067472
1772725151622261562	14411225028576	41554374079832
1772725151622469667	14411229199552	41554374092560
1772725151622675549	14411233456248	41554374105360
1772725151622886207	14411237627232	41554374118088
1772725151623097176	14411241920288	41554374131408
1772725151623309423	14411246217504	41554374144064
1772725151623522967	14411250331860	41554374157160
1772725151623737996	14411254909600	41554374171148
1772725151623953040	14411259463444	41554374184244
1772725151624164357	14411263626112	41554374197048
1772725151624375741	14411267939948	41554374210440
1772725151624582713	14411272375352	41554374223836
1772725151624789405	14411276542176	41554374229460
1772725151624998041	14411278471040	41554374243952
1772725151625207907	14411283619396	41554374259040
1772725151625417271	14411288506240	41554374274064
1772725151625628015	14411293504308	41554374289080
1772725151625836353	14411297222824	41554374296184
1772725151626051404	14411301275880	41554374314312
1772725151626262175	14411307115464	41554374332220
1772725151626473062	14411313093224	41554374349760
1772725151626683563	14411318855400	41554374367964
1772725151626894965	14411324959400	41554374385576
1772725151627106049	14411330916904	41554374404816
1772725151627321775	14411336874408	41554374421836
1772725151627533871	14411342653204	41554374439152
1772725151627745607	14411348301096	41554374456688
1772725151627952417	14411353941192	41554374473488
1772725151628154694	14411359508040	41554374490656
1772725151628353456	14411365221384	41554374507528
1772725151628554889	14411370804852	41554374524992
1772725151628761416	14411376672488	41554374542456
1772725151628970797	14411382556744	41554374560288
1772725151629181797	14411388318920	41554374577160
1772725151629390483	14411394007848	41554374595068
1772725151629600018	14411400079636	41554374613864
1772725151629823905	14411405980000	41554374631180
1772725151630036566	14411411709448	41554374648496
1772725151630249879	14411417349544	41554374665812
1772725151630460641	14411423115880	41554374683424
1772725151630672190	14411428979872	41554374701036
1772725151630884677	14411434815808	41554374718500
1772725151631096513	14411440544744	41554374736704
1772725151631307923	14411446697576	41554374754760
1772725151631520687	14411452606248	41554374772448
1772725151631729998	14411458124264	41554374789616
1772725151631936905	14411464008520	41554374807152
1772725151632154014	14411469746280	41554374824912
1772725151632366473	14411475647156	41554374842524
1772725151632576201	14411481319464	41554374859396
1772725151632783503	14411486910728	41554374876860
1772725151632995581	14411492770568	41554374894252
1772725151633206579	14411498407024	41554374911272
1772725151633413759	14411504001928	41554374928144
1772725151633617657	14411509568776	41554374945532
1772725151633821452	14411515282120	41554374962776
1772725151634028875	14411521069228	41554374980388
1772725151634240809	14411526863616	41554374997408
1772725151634452109	14411532519816	41554375015612
1772725151634666852	14411538599400	41554375033076
1772725151634878160	14411544276380	41554375050316
1772725151635089647	14411549843228	41554375067188
1772725151635301539	14411555845408	41554375085468
1772725151635513479	14411561672520	41554375103376
1772725151635723711	14411567528720	41554375120988
1772725151635926412	14411573172456	41554375138228
1772725151636137765	14411579150736	41554375156212
1772725151636348400	14411584867720	41554375173896
1772725151636560082	14411590853800	41554375191508
1772725151636770793	14411596567144	41554375208676
1772725151636976051	14411602178664	41554375225696
1772725151637186877	14411607778240	41554375242864
1772725151637398167	14411613511848	41554375260256
1772725151637609110	14411619192976	41554375277644
1772725151637820993	14411625007624	41554375295924
1772725151638032137	14411631050844	41554375314496
1772725151638243332	14411637093544	41554375331888
1772725151638458737	14411643173128	41554375350240
1772725151638676436	14411648898940	41554375368000
1772725151638890896	14411654945800	41554375385684
1772725151639106829	14411660647188	41554375403372
1772725151639319975	14411666548064	41554375421428
1772725151639532975	14411672309728	41554375438372
1772725151639739627	14411677929564	41554375455468
1772725151639950781	14411683594076	41554375472708
1772725151640161467	14411689327680	41554375490024
1772725151640372042	14411695252456	41554375508524
1772725151640579969	14411701128916	41554375525544
1772725151640782791	14411706626672	41554375542344
1772725151640989728	14411712315600	41554375559584
1772725151641196454	14411718115168	41554375578012
1772725151641403018	14411724087752	41554375594736
1772725151641609941	14411729556936	41554375611976
1772725151641815369	14411735074952	41554375628480
1772725151642019479	14411740690632	41554375645500
1772725151642227035	14411746412288	41554375663332
1772725151642427970	14411752044072	41554375680132
1772725151642635215	14411757830664	41554375697448
1772725151642841995	14411763446344	41554375715132
1772725151643055182	14411769330600	41554375732596
1772725151643260882	14411775117192	41554375750284
1772725151643466911	14411780867420	41554375767156
1772725151643673274	14411786690376	41554375785136
1772725151643881563	14411792407880	41554375802452
1772725151644088865	14411798092648	41554375819028
1772725151644293454	14411803732744	41554375837012
1772725151644501658	14411809617000	41554375854548
1772725151644706587	14411815180212	41554375871272
1772725151644911616	14411820665500	41554375888292
1772725151645116743	14411826602740	41554375907236
1772725151645329272	14411832738952	41554375924848
1772725151645544775	14411838493332	41554375942536
1772725151645758482	14411844633704	41554375961628
1772725151645972500	14411850977704	41554375979904
1772725151646189575	14411856691564	41554375997296
1772725151646403332	14411862477640	41554376015424
1772725151646618672	14411868622676	41554376033704
1772725151646829350	14411874636808	41554376052720
1772725151647043163	14411881152240	41554376071664
1772725151647259510	14411886820392	41554376088536
1772725151647465713	14411892501524	41554376105112
1772725151647672797	14411898051752	41554376122800
1772725151647882655	14411903801980	41554376140116
1772725151648093807	14411909771948	41554376157800
1772725151648305718	14411915680104	41554376175856
1772725151648525275	14411921292144	41554376193248
1772725151648737038	14411927314588	41554376211820
1772725151648947462	14411933113128	41554376228768
1772725151649159447	14411938704392	41554376246008
1772725151649370933	14411944511760	41554376263620
1772725151649583460	14411950326408	41554376281232
1772725151649795185	14411955917672	41554376298252
1772725151650001157	14411961777512	41554376316012
1772725151650211371	14411967576572	41554376333180
1772725151650415676	14411973046268	41554376349312
1772725151650618109	14411978458312	41554376365740
1772725151650825419	14411984069320	41554376383352
1772725151651040708	14411989807080	41554376400964
1772725151651254231	14411995614448	41554376418428
1772725151651466355	14412001380264	41554376435820
1772725151651678350	14412007118024	41554376453060
1772725151651890575	14412012884360	41554376470228
1772725151652095227	14412018617960	41554376489172
1772725151652308362	14412024799368	41554376512632
1772725151652521105	14412034814080	41554376543784
1772725151652727990	14412044893736	41554376574864
1772725151652934237	14412054985852	41554376605204
1772725151653135825	14412065033292	41554376635840
1772725151653339534	14412074991892	41554376666032
1772725151653539292	14412084753112	41554376695780
1772725151653736649	14412094580812	41554376725232
1772725151653931344	14412104086432	41554376754316
1772725151654129582	14412113869456	41554376784212
1772725151654327455	14412123509612	41554376813516
1772725151654527791	14412133317048	41554376843412
1772725151654728211	14412143209176	41554376873232
1772725151654928772	14412153049336	41554376902908
1772725151655128605	14412162896784	41554376932952
1772725151655329725	14412172736424	41554376962476
1772725151655528133	14412182584384	41554376992300
1772725151655728812	14412191458824	41554377002956
1772725151655926706	14412191458888	41554377003148
1772725151656123713	14412191458888	41554377003148
1772725151656319547	14412191458888	41554377003148
1772725151656512965	14412191458888	41554377003148
1772725151656707599	14412191458888	41554377003148
1772725151656900623	14412191458888	41554377003148
1772725151657094614	14412191458888	41554377003148
1772725151657294930	14412191458888	41554377003148
1772725151657500735	14412191458888	41554377003148
1772725151657709162	14412191458888	41554377003148
1772725151657908733	14412191458888	41554377003148
1772725151658115355	14412191458888	41554377003148
1772725151658322261	14412191458888	41554377003148
1772725151658527609	14412191458888	41554377003148
1772725151658735559	14412191458888	41554377003148
1772725151658943452	14412191458888	41554377003148
1772725151659150531	14412191458888	41554377003148
1772725151659356431	14412191458888	41554377003148
1772725151659565257	14412191458888	41554377003148
1772725151659772965	14412191458888	41554377003148
1772725151659976532	14412191458888	41554377003148
1772725151991170611	14412191458888	41554377003148
1772725151991384426	14412191458888	41554377003292
1772725151991591071	14412191458960	41554377003292
1772725151991794716	14412191458960	41554377003292
1772725151991998083	14412191458960	41554377003292
1772725151992202561	14412191458960	41554377003292
1772725151992396920	14412191458960	41554377003292
1772725151992597879	14412191458960	41554377003292
1772725151992798469	14412191458960	41554377003292
1772725151992995159	14412191458960	41554377003292
1772725151993195752	14412191458960	41554377003292
1772725151993395443	14412191458960	41554377003292
1772725151993596659	14412191458960	41554377003292
1772725151993797548	14412191458960	41554377003292
1772725151993998837	14412191458960	41554377003292
1772725151994198894	14412191458960	41554377003292
1772725151994407210	14412191458960	41554377003292
1772725151994610961	14412191458960	41554377003292
1772725151994813387	14412191458960	41554377003292
1772725151995016682	14412191458960	41554377003292
1772725151995224505	14412191458960	41554377003292
1772725151995438287	14412191458960	41554377003292
1772725151995640575	14412191458960	41554377003292
1772725159864243080	14412191458960	41554377003292
1772725159864469817	14412195158756	41554377022456
1772725159864702847	14412200126640	41554377037108
1772725159864934501	14412204887760	41554377051244
1772725159865157299	14412209563684	41554377065600
1772725159865380286	14412214239088	41554377079364
1772725159865605201	14412218719684	41554377092092
1772725159865820267	14412222662608	41554377104892
1772725159866031613	14412226984240	41554377117696
1772725159866246793	14412231379636	41554377131236
1772725159866457579	14412235684652	41554377143816
1772725159866668035	14412239953296	41554377157212
1772725159866878794	14412244270768	41554377169864
1772725159867083605	14412248421488	41554377182372
1772725159867291953	14412252743120	41554377196284
1772725159867517367	14412257333328	41554377210860
1772725159867750602	14412262066392	41554377224032
1772725159867971967	14412266513744	41554377230768
1772725159868199883	14412268906512	41554377246824
1772725159868430055	14412274501936	41554377262660
1772725159868649002	14412279397596	41554377277756
1772725159868859788	14412284386256	41554377292852
1772725159869071885	14412287340592	41554377299660
1772725159869277157	14412291881968	41554377316904
1772725159869485648	14412297738172	41554377335404
1772725159869705663	14412304033340	41554377354496
1772725159869932272	14412310381500	41554377373292
1772725159870156846	14412316428360	41554377390904
1772725159870363437	14412322036244	41554377407628
1772725159870567510	14412327492964	41554377423684
1772725159870772095	14412332762664	41554377440780
1772725159870979312	14412338467696	41554377457428
1772725159871182014	14412343961296	41554377474376
1772725159871393133	14412349650224	41554377491248
1772725159871602879	14412355575516	41554377510560
1772725159871829693	14412361895108	41554377528692
1772725159872048224	14412367734684	41554377547116
1772725159872268507	14412373842840	41554377565544
1772725159872483437	14412379861128	41554377583820
1772725159872711047	14412385887728	41554377602544
1772725159872935879	14412392142376	41554377620600
1772725159873137183	14412397920656	41554377637620
1772725159873337974	14412403414256	41554377653676
1772725159873538263	14412408810192	41554377670328
1772725159873739346	14412414150012	41554377687124
1772725159873937269	14412419870640	41554377705404
1772725159874164620	14412426218800	41554377725012
1772725159874389190	14412432632412	41554377742848
1772725159874599339	14412438158224	41554377759720
1772725159874801072	14412443644028	41554377776592
1772725159875002458	14412449267504	41554377793536
1772725159875204179	14412454932016	41554377810040
1772725159875399368	14412460234448	41554377826540
1772725159875600723	14412465699472	41554377842524
1772725159875791337	14412470965532	41554377859544
1772725159876000703	14412476886160	41554377877972
1772725159876227383	14412483006776	41554377895952
1772725159876445983	14412488894672	41554377913936
1772725159876665282	14412494925424	41554377933100
1772725159876890422	14412501237220	41554377951676
1772725159877112095	14412507304336	41554377969140
1772725159877326595	14412512749104	41554377985716
1772725159877530600	14412518242704	41554378002512
1772725159877735293	14412523736304	41554378019164
1772725159877939190	14412529275096	41554378036256
1772725159878139785	14412535065328	41554378054092
1772725159878339335	14412541242576	41554378073628
1772725159878558057	14412547656188	41554378092200
