timestamp	tx_byte_counter	rx_byte_counter
1772725126966771423	18513907032804	15790083573840
1772725126966971511	18513907032804	15790083573840
1772725126967165000	18513907032804	15790083573840
1772725126967365273	18513907032804	15790083573840
1772725126967566189	18513907032804	15790083573840
1772725126967765969	18513907032804	15790083573840
1772725126967965848	18513907032804	15790083573840
1772725126968162217	18513907032804	15790083573840
1772725135152120660	18513907032804	15790083573840
1772725135152313550	18513907539764	15790083591748
1772725135152531900	18513910047872	15790083605956
1772725135152732493	18513911773308	15790083620608
1772725135152929807	18513913507636	15790083635408
1772725135153128396	18513915224180	15790083649984
1772725135153322480	18513916931828	15790083663600
1772725135153516858	18513918621688	15790083678548
1772725135153714822	18513920338228	15790083693200
1772725135153915439	18513922165656	15790083707260
1772725135154114257	18513923904724	15790083721396
1772725135154314180	18513925625424	15790083735676
1772725135154513914	18513927400064	15790083750996
1772725135154710943	18513929134396	15790083766164
1772725135154911245	18513931002136	15790083780816
1772725135155111505	18513932727572	15790083795172
1772725135155310480	18513934426324	15790083809972
1772725135155511760	18513936205124	15790083824476
1772725135155712986	18513938001712	15790083838536
1772725135155914278	18513939709360	15790083852892
1772725135156117554	18513941479268	15790083867988
1772725135156316598	18513943275856	15790083882716
1772725135156516560	18513944369816	15790083887600
1772725135156713038	18513945810644	15790083905804
1772725135156915146	18513947980780	15790083923784
1772725135157116216	18513950017508	15790083941176
1772725135157317335	18513952134280	15790083958712
1772725135157520456	18513953512848	15790083965520
1772725135157715435	18513955228808	15790083986388
1772725135157921634	18513957701924	15790084006368
1772725135158122746	18513960174456	15790084026868
1772725135158325443	18513962727032	15790084048548
1772725135158528364	18513965244036	15790084068380
1772725135158730982	18513967609840	15790084088880
1772725135158938468	18513970059848	15790084109156
1772725135159142730	18513972457068	15790084128840
1772725135159343782	18513974800348	15790084148004
1772725135159540650	18513977188676	15790084167836
1772725135159743478	18513979590056	15790084189000
1772725135159948876	18513982066748	15790084208908
1772725135160150344	18513984490652	15790084229404
1772725135160352608	18513986972076	15790084250496
1772725135160561572	18513989582176	15790084271808
1772725135160779603	18513992152544	15790084293932
1772725135160993325	18513994847424	15790084316428
1772725135161211445	18513997289116	15790084336556
1772725135161411532	18513999859484	15790084357424
1772725135161627564	18514002340328	15790084378292
1772725135161835906	18514004808704	15790084397976
1772725135162038132	18514007205928	15790084417956
1772725135162243433	18514009651776	15790084438752
1772725135162455167	18514012177672	15790084459100
1772725135162665363	18514014748040	15790084480856
1772725135162872806	18514017202784	15790084501504
1772725135163083443	18514019684208	15790084522148
1772725135163284397	18514022156740	15790084543536
1772725135163497697	18514024762684	15790084564108
1772725135163709090	18514027235216	15790084584752
1772725135163920230	18514029681064	15790084605252
1772725135164128674	18514032175544	15790084626712
1772725135164339178	18514034825956	15790084649060
1772725135164550994	18514037507784	15790084671036
1772725135164762670	18514040095940	15790084692424
1772725135164972236	18514042684092	15790084712920
1772725135165186161	18514045054056	15790084733124
1772725135165396218	18514047553268	15790084754212
1772725135165606477	18514050101688	15790084775156
1772725135165815522	18514052560592	15790084795356
1772725135166016588	18514054997548	15790084816152
1772725135166225304	18514057563756	15790084838276
1772725135166438666	18514060187484	15790084859144
1772725135166648729	18514062695592	15790084879052
1772725135166858556	18514065168124	15790084900880
1772725135167070248	18514067791856	15790084923452
1772725135167280802	18514070468948	15790084944984
1772725135167495767	18514072990108	15790084965852
1772725135167703315	18514075494060	15790084986500
1772725135167908948	18514077975484	15790085006628
1772725135168119732	18514080465804	15790085027716
1772725135168334690	18514083116216	15790085049768
1772725135168546403	18514085642112	15790085071376
1772725135168757030	18514088145484	15790085092320
1772725135168964591	18514090676116	15790085112448
1772725135169169887	18514093255376	15790085134352
1772725135169376543	18514095754592	15790085154256
1772725135169579929	18514098129288	15790085174460
1772725135169785585	18514100557352	15790085195328
1772725135169989728	18514102962888	15790085215380
1772725135170200750	18514105479892	15790085236100
1772725135170409779	18514108054992	15790085257412
1772725135170620151	18514110643148	15790085280724
1772725135170838973	18514113302452	15790085301516
1772725135171050659	18514115872820	15790085322680
1772725135171261684	18514118576596	15790085345768
1772725135171474337	18514121200324	15790085367008
1772725135171686678	18514123717328	15790085387948
1772725135171893105	18514126198752	15790085408596
1772725135172100152	18514128746596	15790085428872
1772725135172312687	18514131197180	15790085449516
1772725135172523848	18514133705288	15790085471272
1772725135172737491	18514136422116	15790085494140
1772725135172948858	18514138997220	15790085514932
1772725135173166128	18514141540904	15790085536688
1772725135173379528	18514144111268	15790085557704
1772725135173592534	18514146663848	15790085579388
1772725135173809008	18514149252000	15790085600180
1772725135174020110	18514151769004	15790085621864
1772725135174232745	18514154383840	15790085642140
1772725135174438860	18514156900840	15790085665080
1772725135174656994	18514159586828	15790085686020
1772725135174864613	18514162090200	15790085707260
1772725135175074996	18514164665304	15790085727832
1772725135175285668	18514167040000	15790085748476
1772725135175491886	18514169632312	15790085770012
1772725135175696286	18514172211572	15790085791916
1772725135175901950	18514174715524	15790085811524
1772725135176101892	18514177152480	15790085831876
1772725135176312588	18514179625012	15790085852668
1772725135176522586	18514182142012	15790085873316
1772725135176734076	18514184618704	15790085895664
1772725135176945885	18514187220488	15790085916900
1772725135177160557	18514189764172	15790085937992
1772725135177372126	18514192343432	15790085958488
1772725135177574174	18514194815964	15790085979208
1772725135177791048	18514197341860	15790086000596
1772725135177997172	18514199867756	15790086021388
1772725135178196830	18514202429228	15790086042924
1772725135178396435	18514204964016	15790086062532
1772725135178594118	18514207298404	15790086082292
1772725135178792936	18514209681996	15790086102864
1772725135179005798	18514212190104	15790086124176
1772725135179206577	18514214765204	15790086145636
1772725135179422654	18514217299996	15790086167316
1772725135179629762	18514220087976	15790086190404
1772725135179840690	18514222743124	15790086210904
1772725135180050174	18514225139768	15790086231548
1772725135180258314	18514227647876	15790086252196
1772725135180463606	18514230017832	15790086271584
1772725135180670218	18514232441740	15790086291636
1772725135180874371	18514234785600	15790086312356
1772725135181082574	18514237329284	15790086332412
1772725135181289961	18514239681456	15790086352984
1772725135181499254	18514242158724	15790086373184
1772725135181703917	18514244737984	15790086395828
1772725135181915716	18514247388396	15790086416624
1772725135182126968	18514249914292	15790086438304
1772725135182343816	18514252559968	15790086459544
1772725135182557566	18514255019448	15790086480412
1772725135182764539	18514257536452	15790086500760
1772725135182975303	18514259986460	15790086521112
1772725135183188734	18514262445940	15790086543236
1772725135183403066	18514265016304	15790086563068
1772725135183616572	18514267484100	15790086584084
1772725135183828048	18514270085884	15790086603992
1772725135184031683	18514271331044	15790086604880
1772725135184223363	18514271331044	15790086604880
1772725135184427576	18514271331044	15790086604880
1772725135184631168	18514271331044	15790086604880
1772725135184832976	18514271331044	15790086604880
1772725135185035790	18514271331044	15790086604880
1772725135185227060	18514271331044	15790086604880
1772725135185420516	18514271331044	15790086604880
1772725135185613804	18514271331044	15790086604880
1772725135185807418	18514271331044	15790086604880
1772725135186002302	18514271331044	15790086604880
1772725135186192856	18514271331044	15790086604880
1772725135186381552	18514271331044	15790086604880
1772725135186569534	18514271331044	15790086604880
1772725135186757956	18514271331044	15790086604880
1772725135186947088	18514271331044	15790086604880
1772725135187134707	18514271331044	15790086604880
1772725135187336834	18514271331044	15790086604880
1772725135187536767	18514271331044	15790086604880
1772725135187730544	18514271331044	15790086604880
1772725135187925064	18514271331044	15790086604880
1772725143384583432	18514271331044	15790086604880
1772725143384783480	18514271331044	15790086611464
1772725143385002297	18514273416400	15790086630336
1772725143385216670	18514275208828	15790086645728
1772725143385424781	18514276978736	15790086660452
1772725143385633037	18514278828688	15790086674808
1772725143385841827	18514280593856	15790086689164
1772725143386048634	18514282412392	15790086704408
1772725143386251512	18514284227344	15790086719580
1772725143386455503	18514285952780	15790086733936
1772725143386658583	18514287696004	15790086749328
1772725143386862781	18514289492592	15790086764424
1772725143387070302	18514291387016	15790086779668
1772725143387278404	18514293388164	15790086796464
1772725143387488534	18514295184752	15790086812004
1772725143387698503	18514297123644	15790086827176
1772725143387905400	18514298982492	15790086842568
1772725143388107836	18514300805760	15790086858552
1772725143388319568	18514302611244	15790086873276
1772725143388523773	18514304420884	15790086886448
