timestamp	tx_byte_counter	rx_byte_counter
1772754281559811108	20336902261576	20853326330700
1772754281560013637	20336902290140	20853332722632
1772754281560215664	20336902318924	20853339301580
1772754281560418349	20336902348080	20853345797408
1772754281560621245	20336902376940	20853352139464
1772754281560817187	20336902404396	20853358269564
1772754281561014842	20336902432368	20853364682272
1772754281561217381	20336902460636	20853371028488
1772754281561419498	20336902489200	20853377432880
1772754281561622027	20336902517688	20853383866368
1772754281561824132	20336902546104	20853390187644
1772754281562025174	20336902574076	20853396413336
1772754281562220010	20336902601976	20853402693048
1772754281562418382	20336902629652	20853408889644
1772754281562617174	20336902657920	20853415389632
1772754281562819572	20336902686632	20853421802336
1772754281563021684	20336902714824	20853428115304
1772754281563223292	20336902743020	20853434453200
1772754281563425325	20336902771212	20853440803568
1772754281563627844	20336902799628	20853447124844
1772754281563828993	20336902827824	20853453454436
1772754281564029667	20336902855720	20853459759084
1772754281564232392	20336902883840	20853466034648
1772754281564433705	20336902911740	20853472326828
1772754281564635573	20336902939712	20853478544204
1772754281564833149	20336902967164	20853484832232
1772754281565033665	20336902984480	20853486494632
1772754281565233825	20336902984480	20853486494632
1772754281565433302	20336902984480	20853486494632
1772754281565632403	20336902984480	20853486494632
1772754281565834014	20336902984480	20853486494632
1772754281566034424	20336902984480	20853486494632
1772754281566234122	20336902984480	20853486494632
1772754281566434743	20336902984480	20853486494632
1772754281566636768	20336902984480	20853486494632
1772754281566838289	20336902984480	20853486494632
1772754281567037277	20336902984480	20853486494632
1772754281567238748	20336902984480	20853486494632
1772754281567440185	20336902984480	20853486494632
1772754281567641311	20336902984480	20853486494632
1772754281567842231	20336902984480	20853486494632
1772754281568042739	20336902984480	20853486494632
1772754281568243821	20336902984480	20853486494632
1772754281568445064	20336902984480	20853486494632
1772754281568648025	20336902984480	20853486494632
1772754281568849211	20336902984480	20853486494632
1772754281569049563	20336902984480	20853486494632
1772754286997643097	20336902984480	20853486494632
1772754286997850112	20336902984480	20853487209464
1772754286998057662	20336903007568	20853494054396
1772754286998264214	20336903037612	20853500899332
1772754286998473758	20336903068324	20853507814912
1772754286998682460	20336903099404	20853514718028
1772754286998888816	20336903129816	20853521500620
1772754286999095358	20336903159640	20853528333084
1772754286999305436	20336903189980	20853535032556
1772754286999511628	20336903219652	20853541653064
1772754286999718984	20336903249772	20853548597740
1772754286999929409	20336903280260	20853555401112
1772754287000137376	20336903310452	20853562075648
1772754287000343219	20336903339976	20853568729408
1772754287000553282	20336903369428	20853575308348
1772754287000758373	20336903399104	20853581937172
1772754287000965169	20336903428556	20853588553528
1772754287001169983	20336903457712	20853595161564
1772754287001379054	20336903487532	20853601856876
1772754287001588231	20336903517208	20853608074256
1772754287001885145	20336903544068	20853614549304
1772754287002093901	20336903573892	20853621236312
1772754287002304180	20336903603492	20853627848504
1772754287002510545	20336903632204	20853634227964
1772754287002714412	20336903664244	20853641567464
1772754287003044228	20336903693772	20853648163032
1772754287003254821	20336903722928	20853654654704
1772754287003461344	20336903751860	20853661158844
1772754287003667941	20336903780572	20853667538304
1772754287003872618	20336903809360	20853674079848
1772754287004081758	20336903838516	20853680667112
1772754287004291561	20336903867820	20853687250216
1772754287004501586	20336903897048	20853693812536
1772754287004710975	20336903926352	20853700374860
1772754287004919735	20336903955732	20853706995368
1772754287005128025	20336903985108	20853713674060
1772754287005335410	20336904015004	20853720423408
1772754287005543148	20336904045196	20853727164436
1772754287005750583	20336904075168	20853733859752
1772754287005958518	20336904104768	20853740538444
1772754287006166432	20336904134664	20853747250380
1772754287006374566	20336904164780	20853753987260
1772754287006583235	20336904194604	20853760719980
1772754287006792928	20336904224276	20853767348796
1772754287007002851	20336904253876	20853773998400
1772754287007212804	20336904283552	20853780768528
1772754287007421628	20336904313892	20853787571896
1772754287007632724	20336904344232	20853794337864
1772754287007842687	20336904374200	20853801099676
1772754287008053983	20336904404320	20853807998636
1772754287008266775	20336904434956	20853814710576
1772754287008479488	20336904464924	20853821434984
1772754287008689546	20336904494820	20853828109520
1772754287008900581	20336904523976	20853834626128
1772754287009108521	20336904552984	20853841175988
1772754287009317880	20336904582512	20853847850520
1772754287009527842	20336904612408	20853854562464
1772754287009733801	20336904641860	20853861216216
1772754287009940696	20336904672052	20853868056992
1772754287010150466	20336904702392	20853874843740
1772754287010357690	20336904732360	20853881609708
1772754287010567265	20336904762924	20853888442172
1772754287010774782	20336904792820	20853895091772
1772754287010981960	20336904822196	20853901666568
1772754287011192563	20336904851576	20853908274604
1772754287011401923	20336904880952	20853914766280
1772754287011609112	20336904909960	20853921432504
1772754287011819576	20336904939932	20853928206780
1772754287012032413	20336904970196	20853934993528
1772754287012241559	20336905000240	20853941830148
1772754287012451887	20336905031024	20853948621056
1772754287012661461	20336905060920	20853955328840
1772754287012867935	20336905090964	20853962186236
1772754287013077143	20336905121528	20853969081040
1772754287013286117	20336905152016	20853975871944
1772754287013492889	20336905182132	20853982650384
1772754287013702718	20336905212916	20853989511936
1772754287013908893	20336905242740	20853996194788
1772754287014116425	20336905272932	20854002985688
1772754287014325298	20336905302900	20854009668536
1772754287014534579	20336905332576	20854016376320
1772754287014744520	20336905362472	20854023038392
1772754287014951885	20336905392368	20854029787736
1772754287015160400	20336905422040	20854036441488
1772754287015370667	20336905451788	20854043111868
1772754287015579924	20336905481388	20854049736536
1772754287015787256	20336905510620	20854056303016
1772754287015995983	20336905540440	20854063031576
1772754287016206360	20336905569892	20854069631304
1772754287016414732	20336905599048	20854076206096
1772754287016624733	20336905628944	20854082893100
1772754287016835030	20336905658692	20854089513608
1772754287017039846	20336905687552	20854096046840
1772754287017247856	20336905717152	20854102642416
1772754287017453898	20336905745940	20854109142396
1772754287017661079	20336905774800	20854115629912
1772754287017871494	20336905804324	20854122329384
1772754287018080068	20336905833628	20854128883400
1772754287018290176	20336905863376	20854135516376
1772754287018500049	20336905892756	20854142141036
1772754287018709254	20336905921764	20854148707516
1772754287018917703	20336905951288	20854155249064
1772754287019124657	20336905980224	20854161749048
1772754287019331343	20336906009232	20854167413672
1772754287019540745	20336906015520	20854167413672
1772754287019750981	20336906015520	20854167413672
1772754287019959317	20336906015520	20854167413672
1772754287020170837	20336906015520	20854167413672
1772754287020376549	20336906015520	20854167413672
1772754287020586240	20336906015520	20854167413672
1772754287020794798	20336906015520	20854167413672
1772754287021004244	20336906015520	20854167413672
1772754287021213048	20336906015520	20854167413672
1772754287021420746	20336906015520	20854167413672
1772754287021628736	20336906015520	20854167413672
1772754287021832580	20336906015520	20854167413672
1772754287022040834	20336906015520	20854167413672
1772754287022246699	20336906015520	20854167413672
1772754287022455404	20336906015520	20854167413672
1772754287022668013	20336906015520	20854167413672
1772754287022876761	20336906015520	20854167413672
1772754287023083027	20336906015520	20854167413672
1772754287023294029	20336906015520	20854167413672
1772754287023501820	20336906015520	20854167413672
1772754287023709499	20336906015520	20854167413672
1772754292458666885	20336906015520	20854167413672
1772754292458872722	20336906024104	20854171860592
1772754292459082443	20336906055260	20854178850984
1772754292459294213	20336906086412	20854185720856
1772754292459501087	20336906116900	20854192694620
1772754292459711733	20336906147908	20854199680856
1772754292459921733	20336906178912	20854206513320
1772754292460132843	20336906209032	20854213320848
1772754292460339033	20336906238852	20854219870704
1772754292460545700	20336906268380	20854226657452
1772754292460754681	20336906298868	20854233531480
1772754292460966457	20336906329208	20854240255888
1772754292461177169	20336906359104	20854246917948
1772754292461384957	20336906388924	20854253571708
1772754292461593458	20336906418376	20854260321052
1772754292461804300	20336906448716	20854267095336
1772754292462015814	20336906478540	20854273836364
1772754292462227563	20336906508436	20854280535836
1772754292462437888	20336906542032	20854288045724
1772754292462776357	20336906571704	20854294695324
1772754292462985869	20336906601304	20854301332460
1772754292463195553	20336906630536	20854307799196
1772754292463403632	20336906656952	20854313692408
1772754292463688408	20336906685812	20854320271352
1772754292463897884	20336906714896	20854326808740
1772754292464107130	20336906744124	20854333391848
1772754292464316174	20336906773280	20854339912608
1772754292464524874	20336906802364	20854346441684
1772754292464733577	20336906831224	20854352945824
1772754292464942902	20336906860232	20854359491528
1772754292465147896	20336906889092	20854365954104
