timestamp	tx_byte_counter	rx_byte_counter
1772754292462264617	2903835912720	5868657622916
1772754292462510832	2903840488476	5868657664876
1772754292462802335	2903849735576	5868657705944
1772754292463093674	2903858891244	5868657746128
1772754292463381176	2903864622368	5868657768180
1772754292463637296	2903872905276	5868657808952
1772754292463930544	2903882090032	5868657849800
1772754292464222654	2903891220768	5868657890056
1772754292464509475	2903900185260	5868657930388
1772754292464802646	2903909324304	5868657971088
1772754292465094260	2903918529840	5868658012008
1772754292465386044	2903927685512	5868658052856
1772754292465677609	2903936857800	5868658093780
1772754292465969949	2903946113216	5868658134628
1772754292466254245	2903955239792	5868658175772
1772754292466543667	2903964416240	5868658216100
1772754292466825781	2903973555280	5868658256652
1772754292467107891	2903982752512	5868658298536
1772754292467398149	2903992219880	5868658340272
1772754292467684547	2904001570880	5868658382084
1772754292467974089	2904010909408	5868658424116
1772754292468262335	2904020426652	5868658466368
1772754292468549424	2904029864928	5868658507660
1772754292468834046	2904039024752	5868658548656
1772754292469121261	2904048292632	5868658589876
1772754292469411881	2904057514796	5868658630724
1772754292469700444	2904066641372	5868658671424
1772754292469992993	2904075851068	5868658712124
1772754292470283525	2904085031668	5868658753340
1772754292470573166	2904094295392	5868658794560
1772754292470866322	2904103521712	5868658836072
1772754292471157528	2904112968304	5868658877364
1772754292471449174	2904122086568	5868658918288
1772754292471739093	2904131325352	5868658959060
1772754292472032965	2904140393744	5868658999392
1772754292472326123	2904149453824	5868659040164
1772754292472617372	2904158663520	5868659081160
1772754292472906950	2904167948028	5868659123044
1772754292473195446	2904177332276	5868659164412
1772754292473479833	2904186695744	5868659206368
1772754292473766405	2904196192204	5868659248476
1772754292474054253	2904205593072	5868659289988
1772754292474339594	2904214952384	5868659331724
1772754292474623575	2904224336632	5868659373980
1772754292474907659	2904233745816	5868659415568
1772754292475197526	2904243038636	5868659456636
1772754292475488057	2904252285736	5868659498224
1772754292475778302	2904261657516	5868659539664
1772754292476068805	2904270971108	5868659581104
1772754292476360343	2904280155872	5868659621952
1772754292476648817	2904289427904	5868659663320
1772754292476939432	2904298666696	5868659704168
1772754292477230718	2904307809896	5868659744868
1772754292477522346	2904316965564	5868659785568
1772754292477809137	2904325988240	5868659825896
1772754292478099259	2904335177152	5868659866672
1772754292478391789	2904344361916	5868659907444
1772754292478683687	2904353505116	5868659948220
1772754292478974511	2904362673248	5868659988992
1772754292479262875	2904371749952	5868660029324
1772754292479555491	2904380893152	5868660069800
1772754292479846580	2904389841024	5868660109836
1772754292480131825	2904398992536	5868660137436
1772754292480390018	2904401444576	5868660137436
1772754292480601682	2904401444576	5868660137436
1772754292480815138	2904401444576	5868660137436
1772754292481030956	2904401444576	5868660137436
1772754292481243648	2904401444576	5868660137436
1772754292481451442	2904401444576	5868660137436
1772754292481664081	2904401444576	5868660137436
1772754292481878740	2904401444576	5868660137436
1772754292482094172	2904401444576	5868660137436
1772754292482309058	2904401444576	5868660137436
1772754292482521303	2904401444576	5868660137436
1772754292482735372	2904401444576	5868660137436
1772754292482946737	2904401444576	5868660137436
1772754292483157350	2904401444576	5868660137436
1772754292483371011	2904401444576	5868660137436
1772754292483582664	2904401444576	5868660137436
1772754292483796322	2904401444576	5868660137436
1772754292484008540	2904401444576	5868660137436
1772754292484217708	2904401444576	5868660137436
1772754292484429529	2904401444576	5868660137436
1772754292484639613	2904401444576	5868660137436
1772754297912307994	2904401444576	5868660137436
1772754297912517632	2904402587476	5868660167184
1772754297912785711	2904412038220	5868660209512
1772754297913072729	2904421455712	5868660250880
1772754297913353347	2904430802560	5868660293208
1772754297913639814	2904440244992	5868660334868
1772754297913930870	2904449637552	5868660376680
1772754297914221092	2904459034268	5868660418192
1772754297914504328	2904468248124	5868660459188
1772754297914792869	2904477524316	5868660500480
1772754297915083900	2904486721536	5868660541180
1772754297915371086	2904495885520	5868660582400
1772754297915661178	2904505174176	5868660623544
1772754297915952118	2904514404656	5868660664540
1772754297916243356	2904523676688	5868660705460
1772754297916531338	2904532828204	5868660746752
1772754297916820338	2904541967248	5868660785528
1772754297917104663	2904547037568	5868660808320
1772754297917365389	2904555781792	5868660848504
1772754297917655366	2904564879276	5868660889128
1772754297917946193	2904574034944	5868660911180
1772754297918203147	2904579205008	5868660952844
1772754297918497221	2904588273400	5868660993248
1772754297918788537	2904597391664	5868661033948
1772754297919082432	2904606539020	5868661074500
1772754297919374665	2904615657280	5868661114904
1772754297919662576	2904624783856	5868661156344
1772754297919954372	2904634122392	5868661197932
1772754297920242311	2904643460924	5868661239148
1772754297920530482	2904652737116	5868661280368
1772754297920821028	2904662000836	5868661321732
1772754297921106686	2904671189756	5868661362508
1772754297921396059	2904680399452	5868661403428
1772754297921682875	2904689480312	5868661443612
1772754297921969226	2904698706632	5868661485348
1772754297922259008	2904708041008	5868661526564
1772754297922547830	2904717275640	5868661567488
1772754297922836530	2904726414684	5868661608260
1772754297923125236	2904735641004	5868661649700
1772754297923417705	2904744821608	5868661690032
1772754297923710550	2904753977276	5868661731028
1772754297924001250	2904763241000	5868661772392
1772754297924289469	2904772496412	5868661813612
1772754297924575841	2904781822476	5868661855420
1772754297924864855	2904791198412	5868661896788
1772754297925150310	2904800428888	5868661938152
1772754297925440258	2904809767420	5868661979372
1772754297925731952	2904818943864	5868662020072
1772754297926023788	2904828095380	5868662061068
1772754297926316799	2904837359104	5868662101916
1772754297926601126	2904846410872	5868662142468
1772754297926891772	2904855753560	5868662184424
1772754297927181606	2904865112872	5868662226088
1772754297927473628	2904874571928	5868662268340
1772754297927761452	2904884030984	5868662310300
1772754297928048998	2904893394452	5868662351960
1772754297928335804	2904902832728	5868662394216
1772754297928624550	2904912250224	5868662435580
1772754297928914319	2904921509792	5868662476356
1772754297929201990	2904930682080	5868662518092
1772754297929493266	2904940016460	5868662558644
1772754297929776626	2904948956016	5868662598456
1772754297930062036	2904958115840	5868662639672
1772754297930355243	2904967338004	5868662680964
1772754297930646165	2904976593416	5868662722036
1772754297930935223	2904985736616	5868662762736
1772754297931226843	2904994867348	5868662803360
1772754297931517057	2905004118604	5868662844580
1772754297931808748	2905013407264	5868662885796
1772754297932100159	2905022587868	5868662926644
1772754297932393054	2905031747692	5868662967568
1772754297932685544	2905040969856	5868663008192
1772754297932972062	2905050046560	5868663048672
1772754297933265844	2905059164824	5868663089296
1772754297933557399	2905068233216	5868663129776
1772754297933847325	2905077409664	5868663168476
1772754297934130204	2905082363616	5868663168476
1772754297934345367	2905082363616	5868663168476
1772754297934557581	2905082363616	5868663168476
1772754297934770393	2905082363616	5868663168476
1772754297934984757	2905082363616	5868663168476
1772754297935195501	2905082363616	5868663168476
1772754297935404817	2905082363616	5868663168476
1772754297935617681	2905082363616	5868663168476
1772754297935832370	2905082363616	5868663168476
1772754297936046608	2905082363616	5868663168476
1772754297936255818	2905082363616	5868663168476
1772754297936468456	2905082363616	5868663168476
1772754297936683365	2905082363616	5868663168476
1772754297936897177	2905082363616	5868663168476
1772754297937105171	2905082363616	5868663168476
1772754297937331582	2905082363616	5868663168476
1772754297937545618	2905082363616	5868663168476
1772754297937758875	2905082363616	5868663168476
1772754297937968918	2905082363616	5868663168476
1772754297938180024	2905082363616	5868663168476
1772754297938393496	2905082363616	5868663168476
1772754303370758588	2905082363616	5868663168476
1772754303370978821	2905086424028	5868663211100
1772754303371250682	2905095729312	5868663252392
1772754303371532792	2905105109404	5868663294276
1772754303371813349	2905114402220	5868663335348
1772754303372094272	2905123586976	5868663375972
1772754303372376602	2905132671992	5868663416304
1772754303372657502	2905141777792	5868663457076
1772754303372935766	2905150808780	5868663496520
1772754303373214610	2905159731712	5868663536924
1772754303373498523	2905168837504	5868663577624
1772754303373783942	2905178001488	5868663618472
1772754303374069524	2905187223648	5868663659172
1772754303374356114	2905196275420	5868663699352
1772754303374639408	2905205306408	5868663727548
1772754303374896990	2905209383440	5868663757664
1772754303375158945	2905218372872	5868663797552
1772754303375444627	2905227308272	5868663837512
1772754303375731320	2905236235360	5868663859192
1772754303375975491	2905241289056	5868663899744
1772754303376260461	2905250232768	5868663939408
1772754303376544688	2905259147388	5868663978704
1772754303376824356	2905267850048	5868664017848
1772754303377108597	2905276789608	5868664057588
1772754303377392009	2905285712540	5868664097176
1772754303377675768	2905294606380	5868664136988
1772754303377960294	2905303587496	5868664177096
1772754303378244038	2905312581084	5868664217280
1772754303378526132	2905321682720	5868664257312
1772754303378806684	2905330688768	5868664297644
1772754303379087756	2905339578456	5868664337752
1772754303379367897	2905348788152	5868664378820
1772754303379651660	2905358006160	5868664419596
1772754303379933911	2905367141048	5868664460368
1772754303380216594	2905376375680	5868664501364
1772754303380496193	2905385622780	5868664542880
1772754303380780685	2905394799228	5868664583356
1772754303381064469	2905403867620	5868664623392
1772754303381345981	2905412886140	5868664663868
1772754303381629502	2905421983620	5868664704052
1772754303381916463	2905431014612	5868664744604
1772754303382206755	2905440083000	5868664784860
1772754303382492502	2905449255296	5868664825484
1772754303382774136	2905458236412	5868664865296
1772754303383059628	2905467192592	5868664905700
1772754303383344078	2905476344104	5868664945884
1772754303383629683	2905485217164	5868664985844
1772754303383913077	2905494239840	5868665025508
1772754303384200767	2905503063024	5868665064580
1772754303384482568	2905511848812	5868665103724
1772754303384762846	2905520804992	5868665143612
1772754303385043273	2905529773640	5868665184236
1772754303385323823	2905538916840	5868665224716
1772754303385600907	2905547956140	5868665265488
1772754303385881280	2905557240640	5868665306780
1772754303386164171	2905566591644	5868665348072
1772754303386448009	2905575768092	5868665388624
1772754303386724372	2905584977784	5868665430288
1772754303387005764	2905594220732	5868665470988
